,name,score
2360,110104,0.004999645093460944
2361,568861,0.0
2362,863774,0.0012911755377897846
2363,585249,0.01289953884381203
2364,667169,0.0033417428855333975
2365,339490,0.008606643354210892
2366,798248,0.0
2367,2993710,0.05786915482202742
2368,863790,0.0
2369,945711,0.0
2370,765494,0.0
2371,536122,0.030042378821660595
2372,470588,0.0
2373,159312,0.0
2374,110161,0.016277630295269248
2375,175708,0.01433288082015112
2376,372322,0.0
2377,781932,0.12409093638357614
2378,290414,0.015940708011251126
2379,61041,0.0
2380,61044,0.02365008689548865
2381,798326,0.0012911755377897846
2382,749175,0.005635947966747527
2383,44663,0.0
2384,339577,0.0
2385,487038,0.0
2386,552576,0.0
2387,11910,0.0
2388,1502854,0.0
2389,765585,0.021338585000460753
2390,765595,0.004389280689852666
2391,28316,0.0
2392,355998,0.0
2393,175775,0.001463093563284222
2394,44703,0.013178252165803516
2395,814751,0.08363881332345807
2396,93859,0.0
2397,503460,0.0
2398,388773,0.0
2399,306851,0.0
2400,683686,0.0
2401,339624,0.0
2402,749222,0.0
2403,11970,0.013778206473166276
2404,290502,0.0
2405,208582,0.0
2406,159433,0.0
2407,44751,0.0
2408,536275,0.0
2409,44764,0.007143549790926671
2410,683750,0.06309742115181549
2411,44776,0.0
2412,569064,0.0
2413,913130,0.001463093563284222
2414,831215,0.037214143233311986
2415,61172,0.010069736917495114
2416,77560,0.006436800187066862
2417,257787,0.0
2418,814852,0.0
2419,110341,0.0
2420,831236,0.0
2421,77578,0.0
2422,126731,0.0
2423,28432,0.006047182897780213
2424,487186,0.027151267283613122
2425,683795,0.026037629326424897
2426,519954,0.0
2427,765722,0.0018786493222491753
2428,290590,0.0
2429,569119,0.0
2430,945951,0.0
2431,962339,0.0
2432,61226,0.004389280689852666
2433,1011504,0.0
2434,896817,0.0
2435,814898,0.08901488818099386
2436,634674,0.014362632407096251
2437,503602,0.001463093563284222
2438,487219,0.0
2439,126782,0.0
2440,798543,0.021338585000460753
2441,307025,0.0
2442,847703,0.0
2443,61273,0.01716573059699745
2444,77662,0.01513248711247011
2445,12128,0.0057033468467913365
2446,520033,0.0
2447,651107,0.017993123647952743
2448,487271,0.017862571382531597
2449,782191,0.0012911755377897846
2450,503668,0.0
2451,110454,0.0
2452,847735,0.07610299502928441
2453,208774,0.05867454419303714
2454,847756,0.0
2455,798606,0.006047182897780213
2456,274321,0.038852306582993455
2457,651156,0.0057033468467913365
2458,831381,0.0
2459,749476,0.0
2460,77732,0.0
2461,569256,0.009748791485655129
2462,815039,0.3586562800481126
2463,749504,0.0075331670802133216
2464,339905,0.004412171309001554
2465,44994,0.0
2466,667584,0.0
2467,798658,0.0
2468,896965,0.001463093563284222
2469,798662,0.11348389615978587
2470,765900,0.0
2471,110541,0.002754269101074006
2472,258000,0.0
2473,864209,0.006631608831710187
2474,159699,0.04854882748032903
2475,176083,0.0
2476,946137,0.0
2477,241635,0.0
2478,110564,0.0
2479,2732005,0.0
2480,1028077,0.0
2481,929776,0.0
2482,241650,0.0
2483,290812,0.020357173098782443
2484,94205,0.10877059896920613
2485,208893,0.0
2486,45057,0.1225204230146513
2487,94210,0.1911506268136289
2488,864257,0.024247970776193565
2489,749571,0.0
2490,143367,0.0
2491,847880,0.001463093563284222
2492,897035,0.0
2493,94224,0.04132245496410302
2494,405522,0.0
2495,176148,0.0
2496,667669,0.005875264872285775
2497,45077,0.009067980351473623
2498,520215,0.0
2499,290853,0.006047182897780213
2500,61479,0.002754269101074006
2501,61480,0.0016579022079275467
2502,782375,0.0
2503,159791,0.09395193805634394
2504,241724,0.010069736917495114
2505,356422,0.0
2506,798792,0.02221420477928558
2507,667738,0.0
2508,389213,0.004217362664358228
2509,28772,0.03931743114192358
2510,208997,0.004240253283507116
2511,749671,0.0
2512,225389,0.11247172442979893
2513,487534,0.0
2514,487535,0.021711400938911767
2515,766066,0.0
2516,471156,0.0
2517,143490,0.0
2518,815236,0.0016579022079275467
2519,143494,0.029971360381118313
2520,77963,0.0
2521,766094,0.0012911755377897846
2522,667794,0.030966610490555286
2523,585874,0.0
2524,241813,0.0077488536554647155
2525,848034,0.013317783003152159
2526,749734,0.0
2527,536754,0.04561004247464634
2528,12472,0.010522459308295816
2529,897214,0.012674978612223572
2530,487614,0.0
2531,110791,0.0
2532,12491,0.0
2533,274637,0.0
2534,78044,0.027967668494022154
2535,291043,0.013315094602776984
2536,176358,0.0
2537,618726,0.0
2538,176360,0.0
2539,487663,0.006047182897780213
2540,831733,0.0
2541,28918,0.0
2542,209142,0.0
2543,372986,0.0
2544,45313,0.0038735266133693535
2545,389378,0.0
2546,307461,0.04112942129526691
2547,798992,0.014538511810368715
2548,3256615,0.0
2549,897322,0.0
2550,1061166,0.0
2551,2437431,0.0
2552,45379,0.0
2553,127301,0.0
2554,225607,0.0
2555,799053,0.050366468366080046
2556,569685,0.05149481965229728
2557,2290007,0.0
2558,12644,0.0
2559,12654,0.001463093563284222
2560,1913210,0.004389280689852666
2561,946560,0.003120995771211769
2562,127360,0.013564056337823338
2563,946563,0.0
2564,143749,0.0
2565,274822,0.07847899551948635
2566,127369,0.0
2567,29067,0.0
2568,405903,0.00420488214145486
2569,749970,0.0
2570,225690,0.0
2571,930204,0.08148272990661812
2572,192925,0.03838199192752837
2573,78242,0.025214651753694084
2574,45475,0.0
2575,782768,0.001463093563284222
2576,717234,0.0
2577,94658,0.007338358435569996
2578,160198,0.0012911755377897846
2579,504276,0.0
2580,815575,0.09526107757925326
2581,61912,0.0
2582,225754,0.0
2583,127451,0.021514499972736405
2584,2896351,0.0
2585,933883,0.0
2586,766444,0.0
2587,45560,0.0
2588,1061368,0.0
2589,12802,0.0847423583695867
2590,553483,0.030804046782660847
2591,651796,0.0
2592,635413,0.07157272604524534
2593,733717,0.0
2594,635425,0.0
2595,94764,0.0
2596,3486253,0.0
2597,340527,0.0
2598,62002,0.001463093563284222
2599,750131,0.0
2600,569914,0.0
2601,750146,0.0
2602,94792,0.0
2603,651848,0.0
2604,143951,0.0
2605,586319,0.0
2606,1585751,0.0
2607,471645,0.0
2608,766557,0.0
2609,717419,0.0
2610,209517,0.0
2611,799348,0.0
2612,1340026,0.0
2613,750203,0.16016951651771225
2614,193160,0.03346378391138384
2615,225930,0.005852374253136888
2616,1028746,0.0
2617,94861,0.0
2618,668302,0.0
2619,29334,0.09008411238868062
2620,3224219,0.0
2621,225948,0.002582351075579569
2622,307875,0.012100962774539117
2623,94890,0.0
2624,12972,0.0
2625,783025,0.003120995771211769
2626,45745,0.0
2627,258741,0.0
2628,275130,0.0
2629,570046,0.0
2630,193216,0.0
2631,307913,0.0
2632,193231,0.006047182897780213
2633,127696,0.0
2634,799466,0.0
2635,13038,0.0
2636,897783,0.0
2637,865016,0.026427246615711542
2638,422658,0.0
2639,127766,0.006436800187066862
2640,193305,0.0
2641,684830,0.0
2642,668448,0.3411167237067749
2643,176936,0.256767055187565
2644,193320,0.02147643061107779
2645,242473,0.08358027647599092
2646,570155,0.0
2647,13101,0.0
2648,62270,0.0
2649,258882,0.004389280689852666
2650,242511,0.19089301828284164
2651,832341,0.0033158044158550933
2652,373592,0.0
2653,389979,0.022568503725694487
2654,930651,0.0
2655,45941,0.0
2656,684920,0.00568045622764245
2657,750456,0.0
2658,619388,0.0
2659,258947,0.0
2660,275335,0.0
2661,848784,0.07349729322499521
2662,603036,0.0
2663,619423,0.0
2664,177060,0.04408876550493493
2665,193444,0.0
2666,78758,0.001463093563284222
2667,29609,0.0012911755377897846
2668,766893,0.2598269789481141
2669,160690,0.008594162831307527
2670,750519,0.38646460964569107
2671,488378,0.01783968076338271
2672,488394,0.0
2673,652255,0.003120995771211769
2674,504815,0.0
2675,848913,0.0
2676,226331,0.008756943737959294
2677,357406,0.017632391595836017
2678,472102,0.0
2679,767016,0.0
2680,390185,0.0
2681,586798,0.0
2682,406583,0.0
2683,848952,0.03552548626479574
2684,193594,0.0010838863702430917
2685,13384,0.0
2686,144458,0.1454893397011244
2687,13387,0.0
2688,160848,0.02379733942870764
2689,13393,0.007143549790926672
2690,603226,0.0
2691,767068,0.0
2692,29791,0.0
2693,504928,0.0
2694,128099,0.6119534027384839
2695,46184,0.03467219675172649
2696,767095,0.0060700735169291
2697,406657,0.002926187126568444
2698,46214,0.015940708011251126
2699,816267,0.0
2700,636044,0.026364786537317327
2701,128141,0.008434725328716456
2702,2831504,0.0
2703,341137,0.0029490777457173312
2704,767129,0.01748612987446783
2705,144538,0.002754269101074006
2706,79016,0.7814986931588208
2707,29867,0.045905752085139744
2708,242861,0.005875264872285775
2709,29884,0.09760079157337222
2710,79044,0.0
2711,3044549,0.0
2712,259270,0.00458408933449599
2713,13511,0.47406996972982196
2714,636106,0.04090954134176496
2715,406733,0.015583361214312806
2716,324819,0.01002868232371278
2717,29909,0.0
2718,177372,0.0
2719,210142,0.0
2720,210143,0.0
2721,1062118,0.0
2722,128231,0.0
2723,390390,0.004804836448817619
2724,668922,0.010069736917495114
2725,226556,0.0
2726,816387,0.0
2727,242949,0.0
2728,46345,0.0
2729,128266,0.0
2730,931086,0.07724335876839361
2731,13583,0.0
2732,242966,0.0016579022079275467
2733,898331,0.12204289134864928
2734,898336,0.14252419015306414
2735,128290,0.014583379521417878
2736,275757,0.013201142784952406
2737,177454,0.002754269101074006
2738,46381,0.005852374253136888
2739,1013037,0.0
2740,390477,0.012136333916591373
2741,750925,0.005508538202148012
2742,669015,0.006241991542423538
2743,111963,0.0
2744,521564,0.0
2745,46429,0.0
2746,849246,0.010414845945886842
2747,701790,0.0
2748,423267,0.0
2749,800100,0.014021844206636793
2750,210276,0.0
2751,947563,0.006971631765432235
2752,374126,0.0
2753,406898,0.011540604975824193
2754,275832,0.0067997137399377966
2755,947576,0.0
2756,750970,0.018146075245661485
2757,46460,0.00880145199885422
2758,95613,0.010264545562138442
2759,669057,0.0
2760,390532,0.0
2761,816517,0.0
2762,767370,0.0
2763,62860,0.0
2764,112017,0.026769290584330474
2765,210323,0.009362987313635305
2766,161173,0.0029490777457173312
2767,963992,0.0
2768,488859,0.0
2769,931231,0.0
2770,751019,0.0
2771,341422,0.0044610003978287445
2772,898479,0.0
2773,177588,0.019919999698071456
2774,128440,0.0
2775,46527,0.0
2776,3306945,0.0
2777,603590,0.02708720537488442
2778,259529,0.2516784999396428
2779,521674,0.0012911755377897846
2780,3323342,0.0
2781,144847,0.05209812352222667
2782,636382,0.0
2783,194018,0.02064529334337588
2784,603621,0.0047788979791393155
2785,521704,0.013973015117809599
2786,194036,0.0
2787,210425,0.0
2788,308742,0.0
2789,308762,0.0
2790,1029659,0.0
2791,79392,0.002754269101074006
2792,46626,0.0
2793,243238,0.0
2794,947752,0.0
2795,30250,0.0
2796,636474,0.01379804924178575
2797,161351,0.0
2798,128585,0.011907331645961954
2799,800332,0.012334955678501526
2800,685647,0.018142821670743492
2801,210512,0.0
2802,620121,0.0
2803,620126,0.006047182897780212
2804,751201,0.0
2805,947816,0.032626170875811926
2806,46699,0.01499207431258659
2807,276085,0.4040962969881574
2808,521851,0.0
2809,1013375,0.0
2810,308871,0.014814177281830787
2811,46727,0.019411106589384386
2812,784010,0.0
2813,341652,0.0
2814,472735,0.0
2815,341672,0.0
2816,800426,0.001463093563284222
2817,685751,0.017551534769017274
2818,784056,0.0
2819,505532,0.05875524296152673
2820,46784,0.0
2821,177856,0.0
2822,194246,0.0
2823,46794,0.0
2824,2995915,0.0
2825,292559,0.0561060007165688
2826,243418,0.0
2827,800475,0.0
2828,46814,0.0
2829,145128,0.0
2830,2995948,0.0
2831,800492,0.0
2832,325357,0.0
2833,931567,0.009334213150561743
2834,489207,0.017241263422240354
2835,14073,0.0
2836,816890,0.3653750900034362
2837,489209,0.0
2838,2684665,0.0
2839,767741,0.028880889199516743
2840,816895,0.04370363842564738
2841,816896,0.010287436181287328
2842,2766592,0.0
2843,816900,0.0010838863702430917
2844,849672,0.061730423050193245
2845,898828,0.0
2846,46861,0.3962695885302124
2847,227088,0.001463093563284222
2848,243474,0.004389280689852666
2849,325401,0.0273414531941144
2850,669473,0.008801451998854218
2851,554804,0.0
2852,325443,0.00716644041007556
2853,210757,0.0016579022079275467
2854,243527,0.038242635100462934
2855,46925,0.0016579022079275467
2856,112462,0.01817789725926446
2857,489303,0.011046827991241156
2858,587608,0.011657192394849435
2859,948061,0.0038735266133693535
2860,178014,0.012334955678501526
2861,620386,0.0
2862,489316,0.0
2863,817000,0.033395127882282646
2864,128873,0.0
2865,587631,0.0
2866,817011,0.011188994429790463
2867,14201,0.0
2868,178051,0.0
2869,210830,0.0
2870,423829,0.6957061470274556
2871,112540,0.09384950794840985
2872,276381,0.0
2873,636841,0.0
2874,14263,0.01667845513005642
2875,800695,0.0
2876,47033,0.001463093563284222
2877,260038,0.3274454253327113
2878,30664,0.033077240028226054
2879,554963,0.013905256787611547
2880,751592,0.07883132065678286
2881,751604,0.0
2882,751613,0.0
2883,751623,0.0
2884,161808,0.001463093563284222
2885,47134,0.006436800187066862
2886,620578,0.0
2887,161830,0.0
2888,210991,0.011532830480779337
2889,489520,0.03735521666907502
2890,292915,0.002754269101074006
2891,538677,0.09698172517941331
2892,620603,0.0
2893,833610,0.0
2894,309328,0.2717380290682557
2895,571472,0.0
2896,79960,0.010168160361886912
2897,325727,0.0
2898,243812,0.00458408933449599
2899,260206,0.012674978612223572
2900,276592,0.0
2901,866417,0.0
2902,260212,0.012260400277130186
2903,391285,0.0
2904,751738,0.012517696049570233
2905,96379,0.010287436181287328
2906,178301,0.0
2907,899198,0.00921014679002293
2908,161920,0.06106004776202925
2909,358528,0.0
2910,358532,0.009999290186921887
2911,489606,0.0
2912,522377,0.025027205354766862
2913,194703,0.09019806515644843
2914,784527,0.008786335874750187
2915,112789,0.0
2916,899223,0.0
2917,227487,0.0016579022079275467
2918,178345,0.0
2919,194743,0.01801761964525622
2920,866491,0.0
2921,456896,0.0
2922,997568,0.0
2923,227527,0.0445392115291034
2924,489676,0.0
2925,30925,0.009373397409880826
2926,30928,0.0
2927,309458,0.015702637033713225
2928,817369,0.0
2929,2570457,0.0
2930,391398,0.19234245451250073
2931,768231,0.0
2932,768241,0.0
2933,833782,0.006047182897780213
2934,80118,0.019340659858811157
2935,129308,0.007143549790926671
2936,424244,0.0
2937,14651,0.05233891339468172
2938,47421,0.012674978612223572
2939,96576,0.0
2940,768321,0.00420488214145486
2941,31067,0.09279437905830891
2942,784732,0.00420488214145486
2943,391519,0.0
2944,2128228,0.0
2945,96613,0.025720497011851737
2946,424296,0.0
2947,178536,0.0
2948,915816,0.0
2949,768367,0.0
2950,227697,0.0
2951,489845,0.004824466957622281
2952,178549,0.0
2953,784760,0.0
2954,14724,0.007143549790926671
2955,407942,0.0
2956,670088,0.01712140616561691
2957,948625,0.0
2958,489876,0.01465382625199111
2959,162197,0.0
2960,129430,0.036358297811172446
2961,391586,0.0
2962,358820,0.05013962054680232
2963,14757,0.0
2964,784811,0.0
2965,784814,0.0
2966,407986,0.013351443168700806
2967,31158,0.0
2968,162233,0.036254618777138994
2969,113082,0.0
2970,178621,0.0
2971,96701,0.0
2972,3406269,0.0
2973,899530,0.0
2974,326096,0.001463093563284222
2975,866769,0.0
2976,473554,0.0
2977,162265,0.0
2978,162269,0.001463093563284222
2979,752094,0.0
2980,211424,0.0266212151489377
2981,686560,0.0
2982,866786,0.0
2983,80358,0.0
2984,96744,0.0
2985,686577,0.019799450901268188
2986,1784311,0.0
2987,129547,0.04307959023329757
2988,293391,0.0
2989,522768,0.0
2990,489999,0.0
2991,670226,0.0
2992,490004,0.00458408933449599
2993,866841,0.0012911755377897846
2994,211483,0.005336620176653576
2995,604702,0.0
2996,31263,0.05573744507449947
2997,31274,0.0
2998,80428,0.0023750619080328762
2999,473652,0.0
3000,129591,0.0
3001,834108,0.0
3002,277059,0.0
3003,14931,0.0
3004,817754,0.0
3005,129637,0.006047182897780212
3006,359016,0.01283441611481464
3007,326249,0.007338358435569998
3008,2701931,0.0
3009,80494,0.0
3010,178799,0.0
3011,293490,0.0
3012,211570,0.0
3013,359026,0.0
3014,883318,0.0016579022079275467
3015,211578,0.0
3016,64145,0.0018786493222491753
3017,506513,0.0
3018,31380,0.018751913096948916
3019,64149,0.0
3020,359062,0.00420488214145486
3021,80537,0.0
3022,195237,0.02064529334337588
3023,555695,0.0
3024,96944,0.0
3025,604852,0.012674978612223572
3026,244406,0.06422743822994491
3027,162487,0.0025469799335273136
3028,96964,0.0038735266133693535
3029,178889,0.0033417428855333975
3030,785101,0.009897818892000677
3031,31441,0.005508538202148012
3032,31442,0.0
3033,359123,0.0
3034,228058,0.0
3035,1194716,0.0
3036,129761,0.0169069767394229
3037,3455720,0.0
3038,129775,0.07044796455675756
3039,342768,0.1950890501560332
3040,228099,0.0
3041,850692,0.0
3042,2996996,0.0
3043,359179,0.0029490777457173312
3044,2571020,0.0
3045,80657,0.0
3046,129817,0.001463093563284222
3047,359199,0.07532303767108367
3048,801573,0.04009930775444312
3049,195373,0.0
3050,211758,0.10333686676926777
3051,64303,0.0
3052,686897,0.06418639361672825
3053,932665,0.004389280689852666
3054,244537,0.0
3055,113480,0.0067997137399377966
3056,621423,0.0
3057,162677,0.29446167419212294
3058,31606,0.0
3059,31617,0.0
3060,785283,0.09644859953592841
3061,588679,0.001463093563284222
3062,80780,0.0073154678164211095
3063,97173,0.008801451998854218
3064,97182,0.006764342597885542
3065,359326,0.0
3066,179105,0.0
3067,834466,0.023076508862732395
3068,490416,0.10356955134240994
3069,3161008,0.0
3070,97203,0.0
3071,179126,0.001463093563284222
3072,3144637,0.0
3073,31685,0.056536834168061115
3074,3455945,0.0
3075,228299,0.0
3076,785357,0.0
3077,15318,0.004999645093460944
3078,801762,0.010069736917495116
3079,785380,0.11730990350895132
3080,244711,0.009007082989071814
3081,162794,0.0
3082,130028,0.008315449509316036
3083,130037,0.0
3084,277496,0.0
3085,932858,0.014913493636814266
3086,64509,0.13846405108158585
3087,162820,0.013178252165803516
3088,179205,0.009897818892000677
3089,293896,0.0
3090,949259,0.0
3091,752673,0.005875264872285775
3092,490549,0.013213623307855773
3093,130115,0.032432128991709074
3094,277572,0.0
3095,359494,0.021465127604240585
3096,457807,0.03299217000243194
3097,31823,0.0
3098,293969,0.0
3099,572499,0.0016579022079275467
3100,769109,0.0
3101,588887,0.0
3102,228444,0.0
3103,785500,0.0
3104,392299,0.007520686557309954
3105,310383,0.01880851668082096
3106,162930,0.036196218171954474
3107,588918,0.0
3108,146551,0.0
3109,81017,0.005508538202148012
3110,3308665,0.0
3111,162943,0.0
3112,752770,0.0
3113,752773,0.017823651112030065
3114,179335,0.008594162831307527
3115,375945,0.0012911755377897846
3116,425105,0.03354994403162959
3117,654490,0.15824675625175533
3118,572579,0.003120995771211769
3119,179379,0.006590332250859065
3120,81083,0.2639543174902002
3121,359613,0.0
3122,261309,0.0
3123,605375,0.0
3124,294085,0.036078354173940286
3125,2014409,0.0
3126,785611,0.0
3127,556242,0.07979930166108874
3128,31969,0.0
3129,31971,0.0
3130,212200,0.01054839777797412
3131,2440425,0.0
3132,490738,0.005667975704739082
3133,900349,0.0
3134,802048,0.0
3135,277764,0.0
3136,2424073,0.0
3137,490763,0.0771462385664879
3138,245019,0.015309971893897161
3139,195874,0.001463093563284222
3140,81194,0.3197893588670778
3141,32045,0.0
3142,245039,0.002754269101074006
3143,752945,0.0
3144,933172,0.07583232582334933
3145,490805,0.0
3146,572737,0.0
3147,32071,0.012991218016205047
3148,81248,0.0
3149,130402,0.012267556798457714
3150,343396,0.18750958076427965
3151,228714,0.020826401286887494
3152,540010,0.0
3153,785773,0.005508538202148012
3154,474482,0.0
3155,949619,0.01815855576856485
3156,97654,0.0
3157,687487,0.0
3158,621959,0.0
3159,376204,0.006047182897780212
3160,818576,0.0
3161,589209,0.0
3162,785817,0.0
3163,163229,0.010069736917495114
3164,769444,0.01430999020100223
3165,671156,0.05745065213912418
3166,48566,0.0
3167,64954,0.0
3168,32193,0.010459354206781766
3169,753094,0.08348336424804755
3170,589256,0.0
3171,687561,0.0
3172,48587,0.0
3173,802264,0.015664630290460307
3174,179698,0.004412171309001553
3175,97786,0.0
3176,81403,0.0
3177,802302,0.006657547301388491
3178,179714,0.0
3179,245250,0.0
3180,310789,0.002754269101074006
3181,2702854,0.0
3182,818702,0.0
3183,179730,0.013779120000414886
3184,949780,0.0
3185,474648,0.012334955678501526
3186,359966,0.0
3187,2784799,0.0
3188,32301,0.0
3189,179764,0.03459076955229511
3190,998969,0.0
3191,949820,0.002582351075579569
3192,802382,0.0
3193,769616,0.012730668668847008
3194,933458,0.0
3195,81493,0.005324139653750208
3196,753237,0.0
3197,163420,0.0
3198,3210853,0.0
3199,769638,0.0
3200,163435,0.0
3201,32366,0.049142116396778915
3202,310905,0.0
3203,130686,0.0
3204,130689,0.0
3205,212612,0.2378460252180216
3206,212614,0.00497370662378264
3207,147082,0.0
3208,638603,0.0
3209,867978,0.0
3210,196248,0.02045864439370365
3211,32409,0.0
3212,81561,0.0
3213,97949,0.0
3214,196254,0.0
3215,786080,0.010258662018213764
3216,802464,0.0
3217,48806,0.0
3218,114342,0.0
3219,638632,0.0
3220,48816,0.011922447770065988
3221,32433,0.0
3222,2424501,0.0
3223,851639,0.0049996450934609435
3224,622277,0.0
3225,81619,0.0
3226,491220,0.03469058718519845
3227,392925,0.0
3228,3407597,0.0
3229,245489,0.013356767170276647
3230,163570,0.0
3231,868086,0.0
3232,868092,0.010915124448111883
3233,147200,0.0
3234,48908,0.0
3235,605965,0.0
3236,524050,0.0
3237,81683,0.0
3238,376608,0.11319273228312103
3239,98081,0.04164839554458722
3240,311074,0.006822604359086685
3241,229157,0.006047182897780213
3242,130855,0.0
3243,622379,0.008996260643497542
3244,180023,0.002926187126568444
3245,16186,0.0
3246,1589051,0.0
3247,687933,0.0
3248,786245,0.0
3249,393031,0.0
3250,81739,0.0
3251,868174,0.0
3252,769876,0.2932280995072227
3253,2113374,0.0
3254,16227,0.0
3255,753507,0.0
3256,130922,0.0
3257,16235,0.0
3258,147306,0.0
3259,130932,0.03529911959536698
3260,65397,0.05523606289567099
3261,147316,0.005852374253136888
3262,343930,0.005508538202148012
3263,49026,0.0
3264,475010,0.0
3265,343940,0.035233203272012424
3266,98189,0.09097085461814033
3267,1032082,0.0
3268,16281,0.004217362664358228
3269,753570,0.0
3270,376739,0.0467892901042094
3271,655273,0.0050778663190790265
3272,2899881,0.0
3273,81836,0.0
3274,802745,0.0
3275,884686,0.0
3276,524239,0.007948722839178274
3277,573391,0.0
3278,868306,0.008801451998854218
3279,376793,0.0
3280,573410,0.003120995771211769
3281,802791,0.09760079157337222
3282,3145706,0.0
3283,638960,0.0
3284,163835,0.007632625686593713
