,name,score
2110,334101,0.0015140769639182818
2111,137494,0.011139584898055159
2112,727318,0.0
2113,252184,0.016902033735419802
2114,743709,0.0
2115,71970,0.0027638448613615937
2116,956707,0.007014505709262858
2117,219428,0.0
2118,104741,0.000356307664071684
2119,366889,0.0017055333602466018
2120,399659,0.0038373254724217987
2121,1055021,9.463698547989308e-05
2122,809266,0.04542428571770036
2123,530745,0.028698386954986888
2124,153915,8.351684655594896e-05
2125,3381566,0.0
2126,1988927,0.0
2127,153933,0.0
2128,743760,0.010915662871337318
2129,989528,0.0
2130,39258,0.003797077810466508
2131,22875,0.0023063603068376134
2132,219483,0.04794737114514458
2133,792925,0.01831884967297929
2134,760154,0.007219386552068998
2135,301404,0.0002592122960934832
2136,170330,0.004363628431961316
2137,645474,0.007923901765712102
2138,989540,0.0
2139,72041,0.014303018792064588
2140,235881,0.003700590908563227
2141,137580,0.01749789444426906
2142,612716,0.022297142968248564
2143,186734,0.00223077410659871
2144,334193,0.033271026160887465
2145,776562,0.01752645292128799
2146,399733,0.00012151629471489144
2147,809334,0.0
2148,792953,0.14836321962934854
2149,350585,0.0005930234493184694
2150,891264,0.0008276505153214256
2151,170369,0.018306177572530963
2152,776576,7.010880319389596e-05
2153,334216,0.0
2154,170381,0.000973052020533653
2155,809357,0.0
2156,22928,0.05614606446596675
2157,235923,0.006234424777130203
2158,121236,0.0
2159,760214,9.463698547989308e-05
2160,252315,0.0
2161,268700,0.0
2162,6563,0.00018927397095978615
2163,334243,9.463698547989308e-05
2164,6568,0.0
2165,317865,0.0015872618294634079
2166,72109,0.0
2167,39342,0.0
2168,760238,0.0
2169,760240,0.004704958408448919
2170,809396,0.0004627381426286351
2171,186805,0.0001376960013785918
2172,793022,0.010112030176578307
2173,825793,0.0
2174,678339,0.020154373783029436
2175,22981,0.0
2176,776659,0.0009856527887532084
2177,6613,0.000571653669123971
2178,170454,0.005796735174068269
2179,661974,0.0007984833016483185
2180,580058,0.0016249287969109648
2181,55778,0.0
2182,596451,0.000526943545869462
2183,809446,0.0026747251826158337
2184,121318,8.351684655594896e-05
2185,645612,0.09324715245690454
2186,39406,0.0
2187,743929,0.007622160119030594
2188,514563,0.00039114871013912775
2189,3316228,0.0
2190,219655,0.0
2191,678408,0.005051936387648681
2192,88587,0.0
2193,72205,0.009530235184696883
2194,793108,0.0
2195,2136598,0.0
2196,825883,0.00018927397095978615
2197,842269,0.010910064903555752
2198,743966,0.0007237354670673122
2199,743968,0.001347833470413509
2200,481827,0.0
2201,940583,0.0027051072652610705
2202,956973,0.0005678219128793584
2203,186927,0.0001376960013785918
2204,285232,0.0008420933596907048
2205,301619,0.004226208893229206
2206,367156,0.0
2207,1055285,0.001160845362197828
2208,678459,0.0
2209,498241,0.0
2210,825924,0.0007696966520587001
2211,760389,0.00038002857121518363
2212,105030,8.351684655594896e-05
2213,268871,0.0050467694802958825
2214,924232,0.004810770743574707
2215,2824778,0.0
2216,252495,0.0
2217,367188,0.0007459757449152006
2218,858710,0.01966444234016695
2219,285272,0.0060777680975089565
2220,907868,0.0
2221,252509,0.0
2222,760417,0.0
2223,23147,0.0
2224,1038956,0.0
2225,842351,0.007599467966511958
2226,121459,0.004100409215401656
2227,350840,0.0049665428751655295
2228,563834,0.0028936201080538783
2229,367231,0.0
2230,55939,0.0
2231,318085,0.000178153832035842
2232,662149,0.0
2233,793225,9.463698547989308e-05
2234,793227,0.020946832643037143
2235,744075,7.010880319389596e-05
2236,842379,0.0
2237,924306,0.0
2238,465562,9.463698547989308e-05
2239,957085,0.014597887604284675
2240,924318,8.351684655594896e-05
2241,23202,0.0
2242,858788,0.0
2243,367272,0.0
2244,105129,0.005368335868218761
2245,350892,0.0
2246,137904,0.0
2247,891575,0.001729093986136195
2248,154297,0.0
2249,268990,0.001141319699847057
2250,170690,0.026926487954081625
2251,6855,0.000704900234405028
2252,858827,0.0845092661780518
2253,580300,0.0003217132610983456
2254,6860,0.0
2255,3185359,0.0
2256,662225,0.0
2257,39637,0.0
2258,39656,0.019896291870246743
2259,695019,0.0
2260,39661,0.00021447550739889706
2261,2775792,0.0
2262,121590,0.004010567820014455
2263,23290,0.003163911464301807
2264,678650,0.0
2265,137980,0.0
2266,842492,0.0
2267,236287,9.463698547989308e-05
2268,170758,0.0
2269,170770,0.002671077544669814
2270,187162,0.0245293588842533
2271,940831,0.0024755650589336096
2272,187172,0.0
2273,154417,0.00034518752514773996
2274,777009,0.000178153832035842
2275,334644,0.0019131658136557978
2276,498484,0.0
2277,2841398,0.0
2278,2120504,0.0
2279,367417,0.00018927397095978615
2280,219966,0.002078050045017655
2281,170815,0.002276468157762278
2282,645956,0.0
2283,3480388,0.0
2284,203592,0.0
2285,744265,0.003151414536433215
2286,138063,0.005215960155274536
2287,793425,0.003785957671542564
2288,760658,0.0
2289,2595668,0.0
2290,3513172,0.0
2291,138071,8.351684655594896e-05
2292,924508,0.003691320686062671
2293,777054,0.0
2294,367459,0.003696923819978517
2295,629609,0.00947899235117272
2296,383853,0.0
2297,957296,0.004436927143850094
2298,793456,8.351684655594896e-05
2299,105329,0.0
2300,842611,0.0031815018439769038
2301,269172,0.0008629353479832505
2302,678769,0.0
2303,23411,0.0
2304,203639,0.0028867484822227853
2305,7031,0.0
2306,1006451,0.0
2307,170879,0.0006792549113715359
2308,301955,0.0019673187191263466
2309,580485,0.0006518416355282224
2310,105354,0.07746143355629234
2311,662416,0.0002727908175157351
2312,383889,0.0041337258911980385
2313,121746,9.463698547989308e-05
2314,859026,0.0
2315,334740,0.019078268281821846
2316,695189,0.00012151629471489144
2317,203670,0.000178153832035842
2318,400279,0.0018277461484439137
2319,39828,0.00010723775369944853
2320,2366358,0.0
2321,2825107,0.0
2322,957340,0.0008658142668342044
2323,154530,0.028324873685722656
2324,154533,0.0034760891527461455
2325,809900,0.0
2326,203695,0.0007348556059912563
2327,154544,0.0348738227674258
2328,334770,0.005728459607987727
2329,121778,0.0
2330,154548,0.016476213434836823
2331,89018,0.00233848673740794
2332,596922,0.007728342453083191
2333,89021,0.010741649638714481
2334,1973181,0.0
2335,203711,0.000178153832035842
2336,302026,0.0
2337,105422,0.014861068979854812
2338,89058,0.0
2339,334829,0.005964626651793476
2340,89071,0.0
2341,3103730,0.0
2342,203765,0.0
2343,105462,9.463698547989308e-05
2344,777210,0.004602235865274926
2345,351227,0.0012626388510616725
2346,826364,0.0002727908175157351
2347,285693,0.0005693025421749698
2348,138235,0.0
2349,2923522,0.0
2350,498691,0.020518641176678946
2351,891907,8.351684655594896e-05
2352,121863,0.0
2353,171015,0.0
2354,891911,0.0
2355,72716,0.00039114871013912775
2356,564239,0.009064478382164546
2357,809999,0.026228771143502874
2358,416785,0.0021822612359597027
2359,662545,0.0
2360,187413,0.002315192541323449
2361,302106,9.463698547989308e-05
2362,203804,0.00020187473917934162
2363,482334,0.018507729378422225
2364,138271,0.0015700240715507457
2365,187422,9.463698547989308e-05
2366,842802,0.026928746732676333
2367,7230,0.0010723280374006561
2368,793664,0.0010396085507234812
2369,269390,0.0024920600188729487
2370,1563731,0.0
2371,515156,0.0
2372,187478,0.03448408408033273
2373,138335,0.0
2374,744548,0.0014621966912318578
2375,597094,0.014091889188561137
2376,924780,0.0011734461304173831
2377,564333,0.02198575902220997
2378,662642,9.463698547989308e-05
2379,646260,0.0
2380,7305,0.003790177500120085
2381,171150,0.0029709902641809637
2382,760977,0.000585061712486024
2383,105618,0.0002496079273142401
2384,253076,0.0
2385,220312,0.0005427027161805163
2386,990366,0.000178153832035842
2387,990368,0.000261670678591791
2388,105638,0.0
2389,122023,0.0022548909537504396
2390,138407,0.000297992353954846
2391,1006765,0.001827888951187054
2392,990384,0.00016703369311189792
2393,515251,0.004057958289451175
2394,548020,0.00010723775369944853
2395,122037,7.010880319389596e-05
2396,810166,0.0
2397,40124,0.0
2398,187581,0.010315204770322476
2399,1006782,0.005631273975931855
2400,1039555,0.0
2401,531653,0.0
2402,154822,0.0
2403,646353,0.02406474391315878
2404,253137,0.0
2405,171220,0.0
2406,105685,0.0
2407,253142,0.0680744344146586
2408,89305,0.0016063457469138011
2409,89306,0.0
2410,793821,0.005671211854960818
2411,1072350,9.463698547989308e-05
2412,1596642,0.0
2413,761064,0.0009590529627587552
2414,72941,0.0
2415,793845,0.0032322171561783727
2416,597239,9.463698547989308e-05
2417,793848,0.00028391095643967926
2418,777466,0.0
2419,3415304,0.0
2420,482572,0.002452963361633266
2421,662797,0.0012302808112386098
2422,662800,0.033656354772917695
2423,498961,0.0035232330747141704
2424,711954,0.0
2425,761108,0.0023492724592239144
2426,597269,0.0
2427,761109,0.0
2428,7448,0.0072997804495441385
2429,138520,0.08409141506792363
2430,744736,0.0
2431,40225,0.029638187277673443
2432,826660,0.0018348732261874385
2433,40230,0.001020247191726547
2434,72998,0.0
2435,482600,0.007382131031885463
2436,793898,0.0010305600555079936
2437,498987,0.002476550360347007
2438,253232,0.0010091270528026029
2439,679219,0.0010424874695744353
2440,793913,0.0
2441,597309,0.02086290900978592
2442,597314,0.0
2443,3120458,0.0
2444,400717,0.0
2445,548180,0.0
2446,761179,0.0007837780495738669
2447,744796,0.0004163502465782387
2448,843106,0.007189460152180627
2449,40294,0.0004287043717036889
2450,122219,0.0
2451,253296,0.0
2452,859509,0.00467216809838093
2453,482677,0.004545768170878826
2454,154998,0.013089532346748539
2455,23925,0.0
2456,793988,0.1445470501579462
2457,925066,0.0031175762560008676
2458,122252,0.00024826263522973797
2459,286092,0.0
2460,3366296,0.0
2461,318882,9.463698547989308e-05
2462,286115,0.006890039381130538
2463,400815,9.463698547989308e-05
2464,859589,0.00036742780299562814
2465,335302,0.002161566891573604
2466,138699,0.08485136035929626
2467,155091,0.0
2468,253397,0.0
2469,1629657,0.0
2470,253408,0.0030968166074485906
2471,482787,0.008614517221815292
2472,368112,0.00414324855537236
2473,548338,0.010303815127646356
2474,351733,0.014399827545814575
2475,564726,0.0020293742445291496
2476,843259,0.0
2477,925181,0.03478636113116081
2478,761341,0.0006290984815874192
2479,187907,0.000178153832035842
2480,7689,0.007942977758825093
2481,744969,0.0002449337550780403
2482,941579,0.01708828216533066
2483,3153419,0.0
2484,122381,0.0001376960013785918
2485,466442,0.0
2486,515600,0.0
2487,253457,0.00030911249287879014
2488,531986,0.35861663102040536
2489,155170,0.0
2490,515628,0.00783687937367827
2491,319021,0.005865488345855831
2492,548397,9.463698547989308e-05
2493,7729,0.0321643320062309
2494,24113,8.351684655594896e-05
2495,7731,0.0004509446495515771
2496,794161,0.0
2497,40501,0.00012151629471489144
2498,2055729,0.0
2499,826936,0.0
2500,515641,0.0
2501,794173,0.0025958473674469952
2502,1449541,0.0
2503,335431,0.0
2504,138833,0.0003926293394347391
2505,56913,0.0002965117246592347
2506,138837,0.00032065934286174284
2507,2825814,0.004224931197189315
2508,24152,0.0
2509,302685,0.013689114914676205
2510,810592,0.0005344614961075261
2511,204386,0.03317145259752596
2512,351842,0.0026179803897455767
2513,2940524,0.0
2514,89710,0.004932376759498162
2515,745071,0.0005855997294280285
2516,89713,0.042129377951335555
2517,171637,0.06374353475488619
2518,958076,0.0037705820452240612
2519,3268224,0.0
2520,695943,0.0
2521,958087,0.0
2522,1072783,0.0
2523,794257,0.0
2524,269972,0.02710822571982952
2525,237205,0.036956592747406286
2526,106145,0.0
2527,384675,0.01708927809116017
2528,958117,0.0
2529,515750,0.0
2530,73383,0.005233279336164722
2531,401066,0.0017982674035985058
2532,302765,0.0007608865332202711
2533,302774,8.351684655594896e-05
2534,2006721,8.351684655594896e-05
2535,794306,0.0
2536,40648,0.0
2537,73421,0.020603445597940136
2538,171726,0.0
2539,696015,0.0018355435819225228
2540,171728,0.0033959126962582716
2541,515790,0.0
2542,663255,0.0
2543,253657,0.0
2544,401114,9.463698547989308e-05
2545,859868,0.004892566122962271
2546,73444,0.0
2547,89828,0.0
2548,286439,0.0
2549,597736,0.000356307664071684
2550,270060,0.0
2551,368367,0.0005647458505281285
2552,7920,0.017654394244029824
2553,24309,0.0
2554,40695,9.463698547989308e-05
2555,1957634,0.0
2556,24329,0.0
2557,925450,0.002187738340941746
2558,401166,0.0017343431491655265
2559,89870,0.0
2560,89873,0.0
2561,139026,0.3013590003093804
2562,286483,0.002315761992545566
2563,220946,0.001155234752314384
2564,745241,0.014019050403335509
2565,188190,8.351684655594896e-05
2566,794401,0.0
2567,57124,0.0028805793219462347
2568,253734,0.0007570958838391446
2569,40743,0.003897450434629905
2570,7974,0.0
2571,188202,0.000490424727006131
2572,188206,0.0
2573,794419,0.0
2574,286518,0.0
2575,106298,0.0011056884541724885
2576,57151,0.0
2577,286530,0.00018927397095978615
2578,368451,0.00246487972578671
2579,679749,0.0
2580,466759,0.0028343386537143024
2581,417607,0.014288955200854494
2582,630603,0.0005321735916694172
2583,171854,0.0
2584,794449,0.004604501465681708
2585,139089,0.005957837426897616
2586,73553,0.0
2587,843607,0.03797096609997352
2588,925528,0.008319978496319854
2589,827224,0.0
2590,286561,0.0
2591,892771,0.01579334200869293
2592,745316,0.000780899130722913
2593,57188,0.0018643473070475136
2594,745318,0.0016159852565421336
2595,892775,0.00021615328019478452
2596,188261,0.0
2597,761706,0.019926922136580778
2598,302955,0.0
2599,286572,0.0
2600,171889,0.0
2601,827250,0.003604659706839622
2602,319347,0.011975402031125766
2603,597875,0.0004306287875936816
2604,122738,0.0
2605,57205,0.0
2606,57209,0.00859669606028052
2607,663424,9.463698547989308e-05
2608,122754,0.011351116224838427
2609,335747,0.01080365424691666
2610,221059,0.0006876604347983623
2611,73605,0.0026159165863107853
2612,401287,0.003169886669233709
2613,892823,0.016266283668235352
2614,384920,0.0008467323910778149
2615,90011,0.00028391095643967926
2616,663455,0.0005823300214535339
2617,810912,0.0
2618,90018,0.0
2619,270243,0.0
2620,204708,0.05778219192662632
2621,253861,8.351684655594896e-05
2622,352164,0.0
2623,204714,0.003173394559182364
2624,352171,0.003287600424473862
2625,73644,0.009320071987945766
2626,122795,0.0
2627,3661738,0.0
2628,286639,0.0
2629,860080,0.0013528339486547317
2630,188342,0.0008663171429271194
2631,8125,0.0
2632,57280,0.00020187473917934162
2633,368578,0.0018853860227523516
2634,614339,0.0013923361417566915
2635,925635,0.0
2636,925636,0.0
2637,286662,0.0004195086486697375
2638,303050,0.016130073204678342
2639,139212,0.0
2640,597965,0.003749635996179509
2641,237517,0.0
2642,73682,9.463698547989308e-05
2643,40922,0.0006876604347983624
2644,171994,0.009871113910771206
2645,253914,0.0
2646,90079,0.0006402186205113632
2647,499683,0.0
2648,827367,0.0
2649,958444,0.0
2650,647156,0.0
2651,24568,0.00030911249287879014
2652,2285572,0.0
2653,483334,0.0003926293394347391
2654,532487,0.0016814506032735968
2655,172041,0.02153218097152757
2656,90124,0.0015769489656819616
2657,188432,0.0013256734906118856
2658,352294,0.0017161374035925207
2659,204847,0.0
2660,204850,0.0
2661,188467,0.0
2662,8245,0.001318519028921938
2663,614455,0.0002727908175157351
2664,90169,0.00020187473917934162
2665,630845,0.0
2666,90174,0.0
2667,335937,0.0005961818514099681
2668,680003,0.0012056378251926055
2669,958533,0.003610929062785863
2670,90188,0.010495857685375365
2671,647246,0.0
2672,581713,0.00010723775369944853
2673,663645,0.00046206478847552124
2674,745568,0.0018539350279904252
2675,2744416,0.0
2676,630882,0.0009999313297686513
2677,237668,0.0
2678,204901,0.00743868272926734
2679,778344,0.008596934900374682
2680,516202,0.0006876604347983624
2681,2596970,0.0
2682,745584,0.004730500444071858
2683,2089077,0.0
2684,778363,0.00023233298685848485
2685,123007,0.01952593493267807
2686,680065,0.0002050331412708404
2687,532610,0.0
2688,254083,0.0
2689,172167,0.006814769188921175
2690,450700,0.0005770999756535787
2691,925837,0.004183226042364413
2692,57488,0.0
2693,745617,0.0019431212818653875
2694,286866,0.0006765402958744183
2695,483473,0.0
2696,57497,0.00012151629471489144
2697,155801,0.0
2698,270491,0.08605154476155008
2699,925852,0.026416392196030824
2700,385180,0.000973052020533653
2701,204968,0.00012151629471489144
2702,811178,0.0
2703,942252,0.0062984103681854075
2704,172205,0.0
2705,893111,0.01208468596165303
2706,73914,0.0
2707,237773,0.00010723775369944853
2708,1908947,0.00040374947835868324
2709,139475,0.0
2710,843995,9.463698547989308e-05
2711,794846,0.008800512907292973
2712,450786,9.463698547989308e-05
2713,581859,0.0
2714,483563,0.0
2715,73969,0.0
2716,221426,0.0
2717,762097,0.0
2718,942335,0.000178153832035842
2719,467203,0.04019490826168901
2720,483587,0.06517539436855568
2721,221445,0.0008294925914711493
2722,254215,0.000712615328143368
2723,844043,0.0
2724,352524,0.000261670678591791
2725,565521,0.0023796445876583814
2726,90389,0.00012151629471489144
2727,74005,0.0
2728,188697,0.0
2729,778526,0.0
2730,631071,0.0
2731,57636,0.0
2732,631078,0.0
2733,139566,0.0
2734,958768,0.001783018949654032
2735,172350,0.02615672891191395
2736,303422,0.0
2737,352575,0.0
2738,762177,0.012958657651251879
2739,41283,0.0
2740,450883,0.0
2741,926021,0.0
2742,778568,0.0030547288380219795
2743,270667,0.00910412207613584
2744,3088724,0.0
2745,696668,9.463698547989308e-05
2746,8549,0.0020390137541574822
2747,319846,0.0
2748,1630569,0.0
2749,24944,0.001672259305314968
2750,385393,0.0
2751,827760,0.0
2752,287092,0.0008309732207667607
2753,958839,0.0021383392706183146
2754,2367865,0.0
2755,8570,0.0
2756,205180,0.008253506629410327
2757,106882,0.00402905340080457
2758,565634,0.0046412643158614325
2759,483716,8.351684655594896e-05
2760,926085,0.0
2761,811395,0.0
2762,139655,0.0
2763,582024,0.004315121775989954
2764,156043,0.01840909427016618
2765,8591,0.0
2766,860561,0.0005421058913673749
2767,303506,0.0033117854010356975
2768,74134,0.0008627382044829744
2769,926108,8.351684655594896e-05
2770,778655,0.0
2771,778656,0.0003107902656746776
2772,221603,0.0023829952920868497
2773,106916,9.463698547989308e-05
2774,926115,0.0
2775,614823,0.002513227683984513
2776,188843,0.0018422406596456966
2777,795053,0.0
2778,795054,0.0001916250979087874
2779,450991,8.351684655594896e-05
2780,762288,0.0009262295391072538
2781,614830,0.0
2782,270770,0.0
2783,680374,0.00038002857121518363
2784,467382,0.0009144900673227096
2785,745915,0.003630548743078565
2786,139709,0.002438288880609593
2787,942529,0.0020763411817063676
2788,205254,0.0026744524139473143
2789,893383,0.0020390137541574822
2790,319945,0.0003502703431292314
2791,254411,0.0
2792,41420,0.002283312753847228
2793,74195,0.009386694074007398
2794,319956,0.0
2795,827859,0.0
2796,25047,0.0006027220484453357
2797,41431,0.0
2798,156122,0.0
2799,221660,0.0
2800,532957,0.006757028970209701
2801,139741,0.002852435228057295
2802,123363,0.0008294925914711493
2803,631275,8.351684655594896e-05
2804,745964,0.03301397287144679
2805,106987,0.0
2806,57840,0.0008612575751873632
2807,467444,9.463698547989308e-05
2808,647670,9.463698547989308e-05
2809,3006966,8.351684655594896e-05
2810,41462,0.0
2811,352770,0.0
2812,483848,0.004928955144185509
2813,303626,0.0019584581661927563
2814,614933,0.000178153832035842
2815,3416601,0.0
2816,746010,0.031943615114309425
2817,287259,0.010425781700844204
2818,680476,0.003202820374946533
2819,139804,0.00241676456329594
2820,926237,0.0019001428560759181
2821,369183,0.0
2822,942624,8.351684655594896e-05
2823,238115,0.11616890933143238
2824,303651,0.0
2825,172582,0.00034518752514773996
2826,533042,0.0
2827,25142,0.0
2828,57923,0.0
2829,172612,0.003656732083054062
2830,614982,9.463698547989308e-05
2831,254535,0.0004195086486697375
2832,1352264,0.0
2833,500298,0.0006858770410202212
2834,385611,0.0008532134986146489
2835,680522,0.002518367841833499
2836,811598,0.0029480155236061736
2837,107090,0.013921237582519336
2838,746068,0.000178153832035842
2839,254556,8.351684655594896e-05
2840,172642,0.0022912546973270047
2841,926307,0.0012236025602014998
2842,74340,0.006081232985404117
2843,516706,0.00876185786116805
2844,811622,0.0029554935015750814
2845,221803,0.000178153832035842
2846,582253,0.0021828198263140913
2847,615026,0.00041524230704912215
2848,647796,0.009299595275054914
2849,369270,0.0009012139867668081
2850,287350,0.0027293888044529627
2851,123515,8.351684655594896e-05
2852,8828,0.010360076511117108
2853,533117,0.008764470235131409
2854,762496,0.0
2855,664194,0.012159616199024594
2856,107139,0.00903050663657613
2857,139908,0.010282945125528643
2858,762500,0.002484514138873456
2859,205442,0.0
2860,795271,0.0
2861,746128,0.0
2862,221844,0.0019710589344123118
2863,25236,0.0
2864,795288,0.0
2865,844440,0.0
2866,778906,0.00020187473917934162
2867,647834,0.0004468084942573819
2868,139933,0.02428531324666939
2869,74397,0.00021447550739889706
2870,238245,0.000261670678591791
2871,582313,0.058615697560255524
2872,778925,0.0
2873,287407,0.0012087138875438354
2874,90803,0.017612721509896765
2875,271029,0.01109035779227583
2876,402117,0.0
2877,746182,0.0009144900673227096
2878,221894,0.005688035168548528
2879,795341,0.009556003027739029
2880,615119,0.032246965664712114
2881,205520,0.001020247191726547
2882,778959,0.00016474578867378903
2883,664272,0.0
2884,778960,0.0
2885,74452,0.010990474088988969
2886,418519,0.0
2887,238297,0.005316204752219842
2888,107227,8.351684655594896e-05
2889,926428,0.002206160169374102
2890,451296,0.008689890576522885
2891,172770,0.0
2892,172772,0.0006938965522487691
2893,385766,0.0
2894,352999,0.0019494920107175375
2895,2138857,0.0
2896,369389,0.0006772403154676094
2897,631535,0.003932231716102186
2898,107247,0.0005378665412931301
2899,107249,9.463698547989308e-05
2900,3416819,0.0
2901,1598199,0.0
2902,762618,0.0012152791113006695
2903,795387,0.0
2904,729857,0.0
2905,385797,0.0
2906,582419,0.0
2907,893719,0.00447885496997794
2908,74520,0.0
2909,664346,0.0009256102062466538
2910,631579,0.006204628668093451
2911,762652,0.004239297553324659
2912,762663,0.0
2913,2564904,0.0
2914,189229,0.0
2915,2368302,0.0026473525871926256
2916,484145,0.01134748097834381
2917,25394,0.0010076464235069917
2918,860985,0.0
2919,664378,0.027094090632452876
2920,205627,9.463698547989308e-05
2921,746302,0.000356307664071684
2922,582463,0.0
2923,516929,0.0012347226991254441
2924,90945,0.0037855060446745172
2925,156484,0.0
2926,860996,0.0
2927,451398,0.0
2928,2040645,0.0
2929,402249,0.0018613860484562904
2930,615247,0.0
2931,926548,0.12476986653403752
2932,385879,8.351684655594896e-05
2933,3449693,0.0
2934,418662,0.020170797022607545
2935,238440,0.015068329554202722
2936,123754,0.00012151629471489144
2937,762731,0.006331346251849864
2938,254827,0.0
2939,631667,0.0
2940,287604,0.00926198862876898
2941,25462,0.0012470768242508943
2942,353145,0.019247237477673863
2943,811897,0.0029852291145546456
2944,566138,0.0
2945,9084,0.027255280696113965
2946,861057,0.0
2947,500612,0.00020187473917934162
2948,615304,0.00018927397095978615
2949,664457,0.0
2950,926604,0.02217791155737772
2951,467853,0.002114865006568921
2952,336783,0.03472628231946625
2953,140176,0.001029254972478601
2954,41874,0.2861952385697424
2955,746387,0.001293038009242282
2956,238495,0.0004163502465782387
2957,648097,0.00048726632491463223
2958,549797,0.14929207482053602
2959,746407,0.00024826263522973797
2960,746409,0.0
2961,320426,0.0066057173729455
2962,41899,0.009720281953622128
2963,648106,0.000356307664071684
2964,2515882,0.0
2965,402351,0.0007600571424303673
2966,418740,0.3258574221744269
2967,500664,0.0515215800131691
2968,320442,0.0009372683621126026
2969,1041338,0.0
2970,828349,0.0
2971,762821,0.00018927397095978615
2972,779209,0.00012151629471489144
2973,107466,0.004109061381922587
2974,222153,9.463698547989308e-05
2975,173007,0.0
2976,517074,0.005118969044427611
2977,320470,0.0
2978,631774,0.23494643500342438
2979,582629,0.0
2980,304102,0.000178153832035842
2981,746470,0.0
2982,91122,0.000712615328143368
2983,58360,0.0004337871896851803
2984,58361,0.000421606957818271
2985,41976,0.0
2986,254972,0.0
2987,533503,0.0
2988,9218,0.00010723775369944853
2989,959490,0.0
2990,58372,0.05268878884311859
2991,762885,0.002207147512481503
2992,697350,0.0007397412804724717
2993,992260,0.0
2994,812040,0.0
2995,2401289,0.0
2996,123915,0.003628902060798077
2997,812046,0.0036217704332618815
2998,205838,0.0
2999,58386,0.006835215619250146
3000,74776,0.0
3001,107556,9.463698547989308e-05
3002,664618,8.351684655594896e-05
3003,484396,0.017075991947513455
3004,533551,0.0
3005,697391,0.0
3006,615489,0.0009980069138786586
3007,861252,9.463698547989308e-05
3008,812101,0.0002853915857352906
3009,58438,0.007683395457097486
3010,255051,0.0
3011,156749,0.0
3012,3236942,0.0
3013,828507,0.0010413125728714627
3014,238686,0.0
3015,74853,0.0017425020294982478
3016,74857,0.000635661928864522
3017,2450537,9.463698547989308e-05
3018,762990,0.001057548369923338
3019,287860,0.00047614618599068807
3020,337015,8.351684655594896e-05
3021,3007613,0.0
3022,205959,0.0
3023,418955,0.057247840936786545
3024,222351,0.014364293673721645
3025,517264,0.0006004341440072269
3026,500889,0.027689915748247508
3027,943268,0.001652306931905189
3028,418981,0.0068651668901058335
3029,746666,0.0033258002234216634
3030,287917,0.0013246991526075311
3031,91312,0.0
3032,566448,0.0
3033,25778,0.00040542725115457064
3034,222387,0.0
3035,58549,0.05181730908991764
3036,795841,0.0004163502465782387
3037,681154,0.0004287043717036889
3038,664770,8.351684655594896e-05
3039,74952,0.0
3040,189644,0.00020187473917934162
3041,386253,0.009628415539943383
3042,812239,8.351684655594896e-05
3043,681171,9.463698547989308e-05
3044,140499,0.02566111933394207
3045,746707,0.0
3046,156886,0.0014120692560187884
3047,648407,0.001245842838049388
3048,2991317,0.0
3049,74970,0.07279420264365173
3050,9437,0.0
3051,337119,0.00234617074063088
3052,9441,0.0002853915857352906
3053,2532578,0.0
3054,222436,0.004528181958259419
3055,3237096,0.0
3056,107753,0.0
3057,255210,0.0
3058,746731,0.0034699202845325586
3059,189678,0.005510661311079758
3060,664817,0.0036228684567800006
3061,58616,0.0016670292595150134
3062,320761,0.018090476077056626
3063,42234,0.0007302989143444152
3064,484607,0.00016703369311189792
3065,500992,0.011120092260289437
3066,25857,0.0005693025421749698
3067,795905,0.0
3068,189701,0.009752844296469842
3069,140553,0.0013608780252274454
3070,156938,0.00018927397095978615
3071,3319054,0.0
3072,664849,0.002283312753847228
3073,304401,0.031016021901222265
3074,582930,0.005117010122823874
3075,9490,0.0
3076,156950,0.0
3077,959770,0.007447982325192093
3078,419102,0.00047318492739946536
3079,369955,0.0
3080,255268,9.463698547989308e-05
3081,25899,0.00028391095643967926
3082,91438,0.015482469757920985
3083,664883,0.000421606957818271
3084,3188027,0.0
3085,1451327,0.0
3086,828740,0.0015125792590872976
3087,304458,0.0004306287875936816
3088,320845,0.006013943039304255
3089,779599,0.0
3090,828756,0.00012151629471489144
3091,206167,0.0
3092,124248,0.0001907546002553975
3093,501081,0.007656549330388574
3094,75100,0.0356639409457449
3095,828768,0.0004306287875936816
3096,812388,9.463698547989308e-05
3097,107877,0.000668578559041973
3098,763237,0.0048126653973935615
3099,25965,0.0
3100,288111,0.00025938277415368214
3101,2729330,0.0
3102,255347,0.00018927397095978615
3103,337271,0.001518579314807988
3104,238968,0.0
3105,681340,0.005302254839838493
3106,894335,0.05047059068541139
3107,157063,0.0
3108,189831,0.0
3109,222601,0.00032339103389423304
3110,255371,0.0013530805917488366
3111,845196,0.0
3112,796045,0.013441610535034183
3113,140689,0.018074367212745048
3114,255377,0.0
3115,779670,0.0018887760740578688
3116,189848,0.0
3117,288154,0.003572402161390886
3118,91549,0.0
3119,2811293,0.0
3120,861600,0.0
3121,206241,0.010984297221327032
3122,75171,0.014340090624238733
3123,746915,0.0
3124,763301,0.12070320449092523
3125,26023,0.0007237354670673122
3126,632233,0.0
3127,107950,0.0
3128,173487,0.007625673190824147
3129,402872,0.0014778714258582904
3130,812476,0.0
3131,763341,0.0032963385541116288
3132,9680,0.0036870250035576954
3133,3171799,0.0
