,name,score
2232,142208,0.0013473814790168834
2233,125829,0.0
2234,748421,0.0
2235,551815,0.1990877435125201
2236,1944458,0.0
2237,60306,0.18307037570546425
2238,961427,0.003920856968370279
2239,289685,0.004063224699488008
2240,617370,0.004604236782687757
2241,486305,0.0998550959740293
2242,830375,0.03711546254268483
2243,142249,0.0026947629580337668
2244,175025,0.0011890599818322506
2245,224186,0.012285927109424395
2246,551872,0.0
2247,191429,0.0
2248,404434,0.0072127131655053975
2249,814036,0.09578601397442227
2250,830425,0.006107132954555496
2251,764890,0.016038496144865796
2252,797670,0.0
2253,11242,0.0
2254,404463,0.31638414057083336
2255,175087,0.03197806485122113
2256,2518003,0.0013473814790168834
2257,76788,0.0
2258,125940,0.0
2259,601079,0.014187910280447186
2260,502806,0.0011890599818322506
2261,240665,0.006757987657521776
2262,2649123,0.0
2263,44068,0.005231204418882901
2264,224294,0.026287626007201543
2265,896041,0.0
2266,2059306,0.0
2267,945196,0.0054106061785048915
2268,568368,0.03411471319337713
2269,683065,0.006002572921235789
2270,109628,0.0
2271,3288126,0.0
2272,830538,0.0052388643634529684
2273,76881,0.33864970327554417
2274,322642,0.0042215461966726405
2275,781399,0.0013473814790168834
2276,175196,0.006607326104907208
2277,126048,0.0011890599818322506
2278,617568,0.005495034694899062
2279,388198,0.0
2280,781423,0.0064413446631525085
2281,945269,0.00815033646574715
2282,257141,0.0013473814790168834
2283,273531,0.05991999607037333
2284,2960510,0.0013473814790168834
2285,158849,0.008798384364379653
2286,93322,0.07627446984842047
2287,814220,0.0
2288,617613,0.003053566477277748
2289,371879,0.0013473814790168834
2290,158888,0.0
2291,928942,0.15729636482066237
2292,175286,0.11844349988647025
2293,797881,0.020686173220160815
2294,191680,0.01899466222023431
2295,208076,0.015751727547590324
2296,502989,0.0013473814790168834
2297,191699,0.015246047380075548
2298,109784,0.0
2299,126168,0.0
2300,584923,0.005231204418882901
2301,240865,0.020803481583419603
2302,355555,0.00640877092836968
2303,748773,0.18339552064814996
2304,290040,0.06447504932632706
2305,404734,0.0
2306,421122,0.038614589963844474
2307,814340,0.003920856968370279
2308,60679,0.03949098003817188
2309,27916,0.03295619518694994
2310,306446,0.01474737544630359
2311,290072,0.029196547760759264
2312,240923,0.0
2313,814387,0.0013473814790168834
2314,896309,0.0
2315,601421,0.00927334885593355
2316,257364,0.0
2317,2895189,0.0
2318,601430,0.0
2319,11608,0.0
2320,93533,0.032208546486216516
2321,241004,0.0013473814790168834
2322,617844,0.07253865656978506
2323,765302,0.0037255014426813846
2324,486775,0.05786895318859424
2325,77175,0.0
2326,224638,0.008825782979360397
2327,93566,0.007925967376916667
2328,2518402,0.0
2329,552325,0.02154157042998729
2330,748933,0.0
2331,667020,0.0028741647176557575
2332,1011101,0.0
2333,781732,0.035846240137102026
2334,175525,0.0
2335,830890,0.0
2336,208303,0.0
2337,11707,0.016276785864723167
2338,93632,0.018150879150260552
2339,175553,0.504075983725973
2340,847305,0.0
2341,503242,0.0
2342,191947,0.04241352676373416
2343,503247,0.0
2344,519637,0.0
2345,585189,0.0
2346,11754,0.009452750615555542
2347,732652,0.0
2348,159214,0.05849006311992592
2349,503279,0.033742562691300736
2350,191983,0.0
2351,765435,0.0
2352,617980,0.0
2353,28166,0.09631281426144583
2354,994823,0.0
2355,257544,0.0
2356,634377,0.023736913906963097
2357,781837,0.14906301038532957
2358,814606,0.15218440791125679
2359,962064,0.06588368693247262
2360,110104,0.009618231744150645
2361,568861,0.0
2362,863774,0.0029191320468642495
2363,585249,0.014415790917487282
2364,667169,0.006334308847719756
2365,339490,0.009656039441948667
2366,798248,0.004424835023065766
2367,2993710,0.061774182380095966
2368,863790,0.0011890599818322506
2369,945711,0.0
2370,765494,0.0
2371,536122,0.04277967990729817
2372,470588,0.0
2373,159312,0.0013473814790168834
2374,110161,0.01939122481384468
2375,175708,0.01971304292801603
2376,372322,0.0
2377,781932,0.13885047859614857
2378,290414,0.01586906082098805
2379,61041,0.0
2380,61044,0.029726713588120866
2381,798326,0.0027158432204711243
2382,749175,0.006537597674112881
2383,44663,0.0
2384,339577,0.0
2385,487038,0.005568927675689525
2386,552576,0.0017300720650319991
2387,11910,0.0027158432204711243
2388,1502854,0.0
2389,765585,0.023376475884473155
2390,765595,0.006757987657521776
2391,28316,0.0
2392,355998,0.0
2393,175775,0.0053895259160675335
2394,44703,0.017884349536555353
2395,814751,0.09897317360324644
2396,93859,0.0
2397,503460,0.0013473814790168834
2398,388773,0.005072882921698268
2399,306851,0.0
2400,683686,0.0
2401,339624,0.0
2402,749222,0.0
2403,11970,0.01387758563862131
2404,290502,0.0011890599818322506
2405,208582,0.0
2406,159433,0.0013473814790168834
2407,44751,0.0
2408,536275,0.0
2409,44764,0.008105369136538658
2410,683750,0.06877010885813782
2411,44776,0.0
2412,569064,0.0
2413,913130,0.0037255014426813846
2414,831215,0.04375088414092022
2415,61172,0.012530204159604423
2416,77560,0.0076578032599655035
2417,257787,0.0
2418,814852,0.0
2419,110341,0.0
2420,831236,0.0
2421,77578,0.0
2422,126731,0.0
2423,28432,0.009452750615555542
2424,487186,0.03212073869442064
2425,683795,0.028020528589860007
2426,519954,0.0
2427,765722,0.003256855303670873
2428,290590,0.0
2429,569119,0.0
2430,945951,0.0
2431,962339,0.0
2432,61226,0.007298999740721524
2433,1011504,0.0
2434,896817,0.001526783238638874
2435,814898,0.09161317077968716
2436,634674,0.014574112414671913
2437,503602,0.0037255014426813846
2438,487219,0.001526783238638874
2439,126782,0.0
2440,798543,0.02375916647048827
2441,307025,0.0
2442,847703,0.0
2443,61273,0.020678633943097994
2444,77662,0.016630462887596693
2445,12128,0.0076304046449847595
2446,520033,0.0
2447,651107,0.019489228561055973
2448,487271,0.025527088932752667
2449,782191,0.0027158432204711243
2450,503668,0.002378119963664501
2451,110454,0.0
2452,847735,0.08899505209646533
2453,208774,0.08756657968000293
2454,847756,0.0
2455,798606,0.006916309154706408
2456,274321,0.048937596568632016
2457,651156,0.007947047639354025
2458,831381,0.0
2459,749476,0.0013473814790168834
2460,77732,0.0
2461,569256,0.01577280781002768
2462,815039,0.4059428599274489
2463,749504,0.019715104723092753
2464,339905,0.006937389417143766
2465,44994,0.0076578032599655035
2466,667584,0.005568927675689525
2467,798658,0.0
2468,896965,0.002536441460849134
2469,798662,0.1488150522306745
2470,765900,0.0
2471,110541,0.007371034662690031
2472,258000,0.0011890599818322506
2473,864209,0.01255013565543067
2474,159699,0.0694644680519783
2475,176083,0.0
2476,946137,0.0
2477,241635,0.0
2478,110564,0.0019604284841851396
2479,2732005,0.0
2480,1028077,0.0
2481,929776,0.004477668485477481
2482,241650,0.0
2483,290812,0.024674910928859956
2484,94205,0.1365391330322603
2485,208893,0.0
2486,45057,0.13248176921030852
2487,94210,0.1980168405115668
2488,864257,0.028485171910156246
2489,749571,0.0013473814790168834
2490,143367,0.0
2491,847880,0.0028741647176557575
2492,897035,0.0
2493,94224,0.04814732769365452
2494,405522,0.0
2495,176148,0.0
2496,667669,0.018905501231111087
2497,45077,0.019367386370505175
2498,520215,0.0
2499,290853,0.006757987657521776
2500,61479,0.004914561424513635
2501,61480,0.003053566477277748
2502,782375,0.0
2503,159791,0.08786891669150418
2504,241724,0.010800132094572425
2505,356422,0.0
2506,798792,0.029560877724012346
2507,667738,0.0
2508,389213,0.014291322922818026
2509,28772,0.04809334731710854
2510,208997,0.005252284681320259
2511,749671,0.0
2512,225389,0.10779818832859013
2513,487534,0.0
2514,487535,0.026558970650141588
2515,766066,0.001526783238638874
2516,471156,0.0
2517,143490,0.0
2518,815236,0.013027090192462763
2519,143494,0.037649323952426074
2520,77963,0.0
2521,766094,0.0027158432204711243
2522,667794,0.044111282696466206
2523,585874,0.0
2524,241813,0.00832507791054842
2525,848034,0.021557417906535994
2526,749734,0.0
2527,536754,0.056419636208689644
2528,12472,0.010879326647951404
2529,897214,0.014546713799691168
2530,487614,0.0
2531,110791,0.0
2532,12491,0.0
2533,274637,0.0013473814790168834
2534,78044,0.05391925635763818
2535,291043,0.017852047980780144
2536,176358,0.003567179945496752
2537,618726,0.0
2538,176360,0.000998164749864789
2539,487663,0.007095710914328399
2540,831733,0.001526783238638874
2541,28918,0.0
2542,209142,0.0
2543,372986,0.0
2544,45313,0.008554107314199623
2545,389378,0.0
2546,307461,0.050231567161089834
2547,798992,0.01864098519736078
2548,3256615,0.0
2549,897322,0.0
2550,1061166,0.0
2551,2437431,0.0
2552,45379,0.0
2553,127301,0.0
2554,225607,0.0
2555,799053,0.051647799863413585
2556,569685,0.07871438044785514
2557,2290007,0.0
2558,12644,0.0
2559,12654,0.013019930561052294
2560,1913210,0.0053895259160675335
2561,946560,0.0070957109143283984
2562,127360,0.01806023974796773
2563,946563,0.0
2564,143749,0.0
2565,274822,0.07710689875244874
2566,127369,0.0037482397428414077
2567,29067,0.0
2568,405903,0.00521971094653743
2569,749970,0.0
2570,225690,0.0
2571,930204,0.09041545302989502
2572,192925,0.04121179642989264
2573,78242,0.029132450687829995
2574,45475,0.0
2575,782768,0.002536441460849134
2576,717234,0.0
2577,94658,0.009294429118370908
2578,160198,0.0027158432204711243
2579,504276,0.001526783238638874
2580,815575,0.1020861670089787
2581,61912,0.0
2582,225754,0.001526783238638874
2583,127451,0.022349418238974017
2584,2896351,0.0013473814790168834
2585,933883,0.0
2586,766444,0.0
2587,45560,0.0
2588,1061368,0.0
2589,12802,0.07938769757410706
2590,553483,0.036293806013675184
2591,651796,0.0
2592,635413,0.07857687270554672
2593,733717,0.0
2594,635425,0.0
2595,94764,0.0
2596,3486253,0.0
2597,340527,0.0
2598,62002,0.004063224699488008
2599,750131,0.0
2600,569914,0.0
2601,750146,0.0
2602,94792,0.0
2603,651848,0.0
2604,143951,0.0028741647176557575
2605,586319,0.0
2606,1585751,0.0
2607,471645,0.0
2608,766557,0.0
2609,717419,0.0
2610,209517,0.0013473814790168834
2611,799348,0.0
2612,1340026,0.0011890599818322506
2613,750203,0.17326514232329135
2614,193160,0.03977676396945062
2615,225930,0.0065785858978997845
2616,1028746,0.0
2617,94861,0.0
2618,668302,0.0
2619,29334,0.08601317181770854
2620,3224219,0.0
2621,225948,0.005072882921698268
2622,307875,0.01880173385322683
2623,94890,0.0
2624,12972,0.0
2625,783025,0.004063224699488008
2626,45745,0.0
2627,258741,0.0
2628,275130,0.0
2629,570046,0.003053566477277748
2630,193216,0.0
2631,307913,0.0
2632,193231,0.007095710914328399
2633,127696,0.0
2634,799466,0.0
2635,13038,0.0
2636,897783,0.0
2637,865016,0.032263155048969996
2638,422658,0.0
2639,127766,0.0076578032599655035
2640,193305,0.0
2641,684830,0.0041081920286965
2642,668448,0.3241261756203258
2643,176936,0.29597705656547857
2644,193320,0.022652082936229823
2645,242473,0.078317521571817
2646,570155,0.0
2647,13101,0.0
2648,62270,0.0
2649,258882,0.010571244897358941
2650,242511,0.1886609300957713
2651,832341,0.004400947956294631
2652,373592,0.0
2653,389979,0.028303988797955634
2654,930651,0.0
2655,45941,0.0
2656,684920,0.015205059156288647
2657,750456,0.0
2658,619388,0.0
2659,258947,0.0
2660,275335,0.0
2661,848784,0.07999946602486283
2662,603036,0.0
2663,619423,0.0
2664,177060,0.0537786301661858
2665,193444,0.0
2666,78758,0.0037255014426813846
2667,29609,0.0027158432204711243
2668,766893,0.2577597934061288
2669,160690,0.02014279697970033
2670,750519,0.39901325130456533
2671,488378,0.04174065892030271
2672,488394,0.0
2673,652255,0.012719572354970659
2674,504815,0.0
2675,848913,0.0
2676,226331,0.009253440894584006
2677,357406,0.021310776699095216
2678,472102,0.0013473814790168834
2679,767016,0.0
2680,390185,0.0
2681,586798,0.0
2682,406583,0.003567179945496752
2683,848952,0.03406325381106944
2684,193594,0.0023455462288816723
2685,13384,0.0017300720650319991
2686,144458,0.19343469343064287
2687,13387,0.005217283787856013
2688,160848,0.028214249612302938
2689,13393,0.011158935613816407
2690,603226,0.0
2691,767068,0.0
2692,29791,0.0
2693,504928,0.0
2694,128099,0.6789820392823289
2695,46184,0.034624830120136646
2696,767095,0.006779067919959132
2697,406657,0.0038838229398660174
2698,46214,0.016206784077794675
2699,816267,0.0
2700,636044,0.03291973025830514
2701,128141,0.009115027358748917
2702,2831504,0.0
2703,341137,0.007523368829552006
2704,767129,0.017292259478968508
2705,144538,0.0037255014426813846
2706,79016,0.8686939739461148
2707,29867,0.054955102352514565
2708,242861,0.006599666160337142
2709,29884,0.0912291923238114
2710,79044,0.0
2711,3044549,0.0
2712,259270,0.013068409438470395
2713,13511,0.4562650757210334
2714,636106,0.04477680343812543
2715,406733,0.017225080344584996
2716,324819,0.014115101689184919
2717,29909,0.0
2718,177372,0.0
2719,210142,0.0
2720,210143,0.0
2721,1062118,0.0
2722,128231,0.0
2723,390390,0.011575479702346904
2724,668922,0.010620730334950434
2725,226556,0.0011890599818322506
2726,816387,0.0
2727,242949,0.0
2728,46345,0.0
2729,128266,0.0
2730,931086,0.09583416221974711
2731,13583,0.0
2732,242966,0.003256855303670873
2733,898331,0.12303266212961884
2734,898336,0.13590154431976187
2735,128290,0.02173587092064616
2736,275757,0.02178925273885873
2737,177454,0.0072601076533953075
2738,46381,0.006736907395084417
2739,1013037,0.0
2740,390477,0.01910247170496082
2741,750925,0.006599666160337142
2742,669015,0.01254335112133755
2743,111963,0.001526783238638874
2744,521564,0.0
2745,46429,0.0
2746,849246,0.010780224133222879
2747,701790,0.0
2748,423267,0.0
2749,800100,0.014101954727451791
2750,210276,0.0
2751,947563,0.007767645879732035
2752,374126,0.0011890599818322506
2753,406898,0.01197527144537779
2754,275832,0.00864006286719502
2755,947576,0.001526783238638874
2756,750970,0.021625513011210903
2757,46460,0.00929442911837091
2758,95613,0.022121368310995055
2759,669057,0.0
2760,390532,0.0
2761,816517,0.0011890599818322506
2762,767370,0.0
2763,62860,0.0
2764,112017,0.030986489162685184
2765,210323,0.014567794062128525
2766,161173,0.0042426264591099985
2767,963992,0.0
2768,488859,0.0
2769,931231,0.0013473814790168834
2770,751019,0.0
2771,341422,0.008712428811384258
2772,898479,0.0
2773,177588,0.024289881095723043
2774,128440,0.001526783238638874
2775,46527,0.0
2776,3306945,0.0
2777,603590,0.03104857349712065
2778,259529,0.23987930212017472
2779,521674,0.0027158432204711243
2780,3323342,0.0
2781,144847,0.09194528042782622
2782,636382,0.0
2783,194018,0.022499725056075167
2784,603621,0.0052388643634529684
2785,521704,0.01594538096045993
2786,194036,0.0013473814790168834
2787,210425,0.0
2788,308742,0.0
2789,308762,0.0013473814790168834
2790,1029659,0.0013473814790168834
2791,79392,0.004266513525881133
2792,46626,0.0
2793,243238,0.0
2794,947752,0.0013473814790168834
2795,30250,0.0
2796,636474,0.01508491907855714
2797,161351,0.0
2798,128585,0.0150412315170812
2799,800332,0.012548477617708007
2800,685647,0.0259164288935319
2801,210512,0.0
2802,620121,0.0
2803,620126,0.006757987657521775
2804,751201,0.0
2805,947816,0.0333536658622819
2806,46699,0.019808964916755673
2807,276085,0.5072890827126788
2808,521851,0.0011890599818322506
2809,1013375,0.0
2810,308871,0.020062828757027588
2811,46727,0.022710528249392174
2812,784010,0.0
2813,341652,0.0
2814,472735,0.0017300720650319991
2815,341672,0.0017300720650319991
2816,800426,0.010292593868235696
2817,685751,0.02173235937243655
2818,784056,0.0
2819,505532,0.060753084341994244
2820,46784,0.0031494884660173902
2821,177856,0.0
2822,194246,0.0
2823,46794,0.0
2824,2995915,0.0
2825,292559,0.05571087439682247
2826,243418,0.0
2827,800475,0.0
2828,46814,0.0
2829,145128,0.0017300720650319991
2830,2995948,0.002378119963664501
2831,800492,0.0
2832,325357,0.0
2833,931567,0.00978505564189897
2834,489207,0.020302533888633883
2835,14073,0.0
2836,816890,0.4343683005980533
2837,489209,0.0
2838,2684665,0.0
2839,767741,0.031273050052595876
2840,816895,0.04482758643274491
2841,816896,0.018294953542532574
2842,2766592,0.0011890599818322506
2843,816900,0.0027282368148967883
2844,849672,0.07322137092835469
2845,898828,0.0
2846,46861,0.47496925990081945
2847,227088,0.0026947629580337668
2848,243474,0.005568927675689525
2849,325401,0.03871159830346792
2850,669473,0.013092296505241529
2851,554804,0.0
2852,325443,0.014436871179924638
2853,210757,0.0028741647176557575
2854,243527,0.04929339012451246
2855,46925,0.009029071805753523
2856,112462,0.019276698344780727
2857,489303,0.011362224440209531
2858,587608,0.013271698264863522
2859,948061,0.0083508184878065
2860,178014,0.01270679911489264
2861,620386,0.002221456504202534
2862,489316,0.006625432029988841
2863,817000,0.03632292586633497
2864,128873,0.0
2865,587631,0.0
2866,817011,0.013357653817858918
2867,14201,0.001526783238638874
2868,178051,0.0
2869,210830,0.0
2870,423829,0.7756129600266797
2871,112540,0.08795398926139596
2872,276381,0.0
2873,636841,0.0
2874,14263,0.01807524476852282
2875,800695,0.0
2876,47033,0.0026947629580337668
2877,260038,0.35114797660796293
2878,30664,0.03165031120283152
2879,554963,0.017864990511797033
2880,751592,0.08512416360784468
2881,751604,0.0
2882,751613,0.006757987657521776
2883,751623,0.0
2884,161808,0.009452750615555542
2885,47134,0.008622494152967272
2886,620578,0.0
2887,161830,0.0013473814790168834
2888,210991,0.026345010644128385
2889,489520,0.052211954100068785
2890,292915,0.003883822939866017
2891,538677,0.10530523354117559
2892,620603,0.0
2893,833610,0.0
2894,309328,0.26502440983923875
2895,571472,0.0
2896,79960,0.01360661471733637
2897,325727,0.001526783238638874
2898,243812,0.005568927675689524
2899,260206,0.016276785864723167
2900,276592,0.0011890599818322506
2901,866417,0.0
2902,260212,0.018048746275622262
2903,391285,0.0
2904,751738,0.01541152850867065
2905,96379,0.016231818535514673
2906,178301,0.0013473814790168834
2907,899198,0.011400873416874638
2908,161920,0.06678682996425296
2909,358528,0.0
2910,358532,0.010555855044392397
2911,489606,0.001526783238638874
2912,522377,0.027111096560034447
2913,194703,0.09523313973024433
2914,784527,0.010965613223167527
2915,112789,0.0011890599818322506
2916,899223,0.0
2917,227487,0.0054106061785048915
2918,178345,0.0
2919,194743,0.017781715171630925
2920,866491,0.0
2921,456896,0.006172985073437067
2922,997568,0.0
2923,227527,0.05908716442754743
2924,489676,0.0
2925,30925,0.013466674144900055
2926,30928,0.001526783238638874
2927,309458,0.04307608391809715
2928,817369,0.0
2929,2570457,0.0
2930,391398,0.20335785302239057
2931,768231,0.0
2932,768241,0.0
2933,833782,0.008443092393345283
2934,80118,0.01900011973882549
2935,129308,0.008105369136538658
2936,424244,0.0017300720650319991
2937,14651,0.06954394166391158
2938,47421,0.014367312040069176
2939,96576,0.0
2940,768321,0.00521971094653743
2941,31067,0.10609109769841212
2942,784732,0.00521971094653743
2943,391519,0.0
2944,2128228,0.0
2945,96613,0.04701987465939174
2946,424296,0.001526783238638874
2947,178536,0.0
2948,915816,0.0
2949,768367,0.0
2950,227697,0.0
2951,489845,0.007158756228876193
2952,178549,0.0
2953,784760,0.0
2954,14724,0.007576750647764572
2955,407942,0.0
2956,670088,0.017114702271881506
2957,948625,0.0
2958,489876,0.016031336513455327
2959,162197,0.0
2960,129430,0.04031924792550411
2961,391586,0.0
2962,358820,0.054100181921371
2963,14757,0.0
2964,784811,0.0
2965,784814,0.0
2966,407986,0.013484573881348534
2967,31158,0.0
2968,162233,0.042622880898379734
2969,113082,0.0
2970,178621,0.0011890599818322506
2971,96701,0.0
2972,3406269,0.0
2973,899530,0.001526783238638874
2974,326096,0.0026947629580337668
2975,866769,0.0
2976,473554,0.005190216195095998
2977,162265,0.0
2978,162269,0.0052312044188829
2979,752094,0.0
2980,211424,0.02973309955023758
2981,686560,0.0011890599818322506
2982,866786,0.0
2983,80358,0.0
2984,96744,0.0013473814790168834
2985,686577,0.02092832922374122
2986,1784311,0.0
2987,129547,0.05139825636269269
2988,293391,0.0
2989,522768,0.0011890599818322506
2990,489999,0.0
2991,670226,0.0011890599818322506
2992,490004,0.0054106061785048915
2993,866841,0.002536441460849134
2994,211483,0.008222371387715657
2995,604702,0.0
2996,31263,0.05385427036794502
2997,31274,0.001526783238638874
2998,80428,0.00741842915057994
2999,473652,0.0
3000,129591,0.0
3001,834108,0.0011890599818322506
3002,277059,0.0
3003,14931,0.0
3004,817754,0.0
3005,129637,0.009835441201570656
3006,359016,0.014693541824530327
3007,326249,0.014367312040069176
3008,2701931,0.0
3009,80494,0.0
3010,178799,0.001526783238638874
3011,293490,0.004604236782687756
3012,211570,0.0028741647176557575
3013,359026,0.0
3014,883318,0.004604236782687757
3015,211578,0.0
3016,64145,0.0029191320468642495
3017,506513,0.0
3018,31380,0.0211526983125717
3019,64149,0.0
3020,359062,0.006567092425554312
3021,80537,0.0
3022,195237,0.020359894812268037
3023,555695,0.0021852978861752206
3024,96944,0.0
3025,604852,0.014980359045237432
3026,244406,0.07027112198263906
3027,162487,0.011326843901092926
3028,96964,0.00529725201052875
3029,178889,0.004604236782687757
3030,785101,0.01064181059738779
3031,31441,0.006802954986730266
3032,31442,0.0
3033,359123,0.0
3034,228058,0.0017300720650319991
3035,1194716,0.0
3036,129761,0.019645468299768955
3037,3455720,0.0
3038,129775,0.10263439760154429
3039,342768,0.19126643230228696
3040,228099,0.0
3041,850692,0.001526783238638874
3042,2996996,0.0
3043,359179,0.005590007938126882
3044,2571020,0.0
3045,80657,0.0011890599818322506
3046,129817,0.005568927675689524
3047,359199,0.07475734853015316
3048,801573,0.04083286594205812
3049,195373,0.0
3050,211758,0.12534325236341162
3051,64303,0.0
3052,686897,0.09096514641553134
3053,932665,0.006420264400715152
3054,244537,0.0013473814790168834
3055,113480,0.014326323816282273
3056,621423,0.003256855303670873
3057,162677,0.2946832640795671
3058,31606,0.0
3059,31617,0.0
3060,785283,0.12219676842932642
3061,588679,0.0026947629580337668
3062,80780,0.016216813514959592
3063,97173,0.011362224440209531
3064,97182,0.014066574188335184
3065,359326,0.0
3066,179105,0.0
3067,834466,0.022249615389986606
3068,490416,0.1168059680374537
3069,3161008,0.002221456504202534
3070,97203,0.0
3071,179126,0.0028741647176557575
3072,3144637,0.0
3073,31685,0.06036022729913559
3074,3455945,0.0
3075,228299,0.002221456504202534
3076,785357,0.0
3077,15318,0.00714067824353689
3078,801762,0.011989192076404675
3079,785380,0.16106968062082225
3080,244711,0.009483797313737144
3081,162794,0.0
3082,130028,0.01154162619983152
3083,130037,0.0
3084,277496,0.0
3085,932858,0.027422268404724663
3086,64509,0.1371841078270584
3087,162820,0.015010184818899595
3088,179205,0.012168593836026665
3089,293896,0.0
3090,949259,0.009208473565375512
3091,752673,0.008105369136538658
3092,490549,0.01827572679058216
3093,130115,0.0378087896678868
3094,277572,0.0
3095,359494,0.027681983040327984
3096,457807,0.03883207678703121
3097,31823,0.0
3098,293969,0.0
3099,572499,0.006744067026494886
3100,769109,0.0011890599818322506
3101,588887,0.0
3102,228444,0.0028741647176557575
3103,785500,0.0
3104,392299,0.01460758627153493
3105,310383,0.020374568810602386
3106,162930,0.047645544092663715
3107,588918,0.0
3108,146551,0.0
3109,81017,0.008126449398976016
3110,3308665,0.0
3111,162943,0.0
3112,752770,0.0053895259160675335
3113,752773,0.024708764431375332
3114,179335,0.01708328626166174
3115,375945,0.005231204418882901
3116,425105,0.05007491954983908
3117,654490,0.15759579582016264
3118,572579,0.00714067824353689
3119,179379,0.012647706723941022
3120,81083,0.275187088019108
3121,359613,0.0017300720650319991
3122,261309,0.0013473814790168834
3123,605375,0.0
3124,294085,0.037108838364211326
3125,2014409,0.0
3126,785611,0.0
3127,556242,0.08148020724471515
3128,31969,0.0
3129,31971,0.0
3130,212200,0.01225059519373942
3131,2440425,0.0
3132,490738,0.008786890892034181
3133,900349,0.0
3134,802048,0.0
3135,277764,0.0
3136,2424073,0.0
3137,490763,0.07778186010950715
3138,245019,0.030691803112916687
3139,195874,0.0042215461966726405
3140,81194,0.31408318576222094
3141,32045,0.0
3142,245039,0.003883822939866017
3143,752945,0.0013473814790168834
3144,933172,0.09050968529479343
3145,490805,0.0
3146,572737,0.0
3147,32071,0.018682104422269124
3148,81248,0.0
3149,130402,0.013833790610500626
3150,343396,0.20106094896838797
3151,228714,0.025801702403368654
3152,540010,0.0
3153,785773,0.012551284422041781
3154,474482,0.0
3155,949619,0.021123393015337368
3156,97654,0.0
3157,687487,0.0
3158,621959,0.0013473814790168834
3159,376204,0.009452750615555542
3160,818576,0.0
3161,589209,0.0
3162,785817,0.0
3163,163229,0.012530204159604423
3164,769444,0.027529167685166167
3165,671156,0.06758703740347446
3166,48566,0.0013473814790168834
3167,64954,0.0011890599818322506
3168,32193,0.01464614733664042
3169,753094,0.09906035684935692
3170,589256,0.0
3171,687561,0.0
3172,48587,0.0
3173,802264,0.015614817335063778
3174,179698,0.006250449431185048
3175,97786,0.0
3176,81403,0.0
3177,802302,0.01930231560718286
3178,179714,0.0
3179,245250,0.0
3180,310789,0.004266513525881133
3181,2702854,0.0
3182,818702,0.0
3183,179730,0.022128196920184792
3184,949780,0.0
3185,474648,0.01270679911489264
3186,359966,0.0049869273687028716
3187,2784799,0.0
3188,32301,0.0
3189,179764,0.03439152127890562
3190,998969,0.0
3191,949820,0.01030408734058117
3192,802382,0.0
3193,769616,0.014069380992668962
3194,933458,0.0
3195,81493,0.007777232669823922
3196,753237,0.0
3197,163420,0.0
3198,3210853,0.0
3199,769638,0.0
3200,163435,0.0
3201,32366,0.05862041372959758
3202,310905,0.0
3203,130686,0.0
3204,130689,0.006564665266872896
3205,212612,0.23651769680050083
3206,212614,0.010373646480436628
3207,147082,0.0
3208,638603,0.0
3209,867978,0.0
3210,196248,0.02443063387867992
3211,32409,0.0
3212,81561,0.0
3213,97949,0.0
3214,196254,0.0
3215,786080,0.013195572127933755
3216,802464,0.0
3217,48806,0.0013473814790168834
3218,114342,0.001526783238638874
3219,638632,0.0
3220,48816,0.020320963436813833
3221,32433,0.0
3222,2424501,0.0
3223,851639,0.00791204674588978
3224,622277,0.0
3225,81619,0.0
3226,491220,0.037812334832777926
3227,392925,0.0
3228,3407597,0.0
3229,245489,0.015353983317588497
3230,163570,0.0
3231,868086,0.0
3232,868092,0.012397423218578583
3233,147200,0.0
3234,48908,0.003920856968370279
3235,605965,0.0
3236,524050,0.0
3237,81683,0.0
3238,376608,0.11148924161928721
3239,98081,0.05045825594195699
3240,311074,0.013518474631633299
3241,229157,0.007095710914328399
3242,130855,0.0
3243,622379,0.011158935613816404
3244,180023,0.0038838229398660174
3245,16186,0.001526783238638874
3246,1589051,0.0026947629580337668
3247,687933,0.004063224699488008
3248,786245,0.0013473814790168834
3249,393031,0.0
3250,81739,0.0
3251,868174,0.001526783238638874
3252,769876,0.2922006857214548
3253,2113374,0.0
3254,16227,0.0
3255,753507,0.0
3256,130922,0.0
3257,16235,0.0
3258,147306,0.0
3259,130932,0.0353815731035131
3260,65397,0.05991774521949852
3261,147316,0.0065785858978997845
3262,343930,0.007767645879732034
3263,49026,0.0028741647176557575
3264,475010,0.0
3265,343940,0.03819503464026396
3266,98189,0.09505381344527714
3267,1032082,0.0
3268,16281,0.01045091536542033
3269,753570,0.0
3270,376739,0.04892711670356867
3271,655273,0.006023653183673148
3272,2899881,0.0
3273,81836,0.0017300720650319991
3274,802745,0.0
3275,884686,0.000998164749864789
3276,524239,0.01154162619983152
3277,573391,0.0
3278,868306,0.013092296505241529
3279,376793,0.0
3280,573410,0.01116890204956065
3281,802791,0.09383333941402905
3282,3145706,0.0
3283,638960,0.0
3284,163835,0.008218042095115665
