,name,score
2321,808613,0.0
2322,120487,0.002772028717796299
2323,341672,0.007338920271992343
2324,382630,0.0
2325,3462822,0.0
2326,775850,0.0
2327,800426,0.0
2328,38579,0.0
2329,784056,0.0
2330,956088,0.0
2331,505532,0.012720116727352184
2332,480956,0.0
2333,890559,0.0
2334,46784,0.004158043076694449
2335,177856,0.0
2336,923332,0.0
2337,775877,0.0
2338,194246,0.0
2339,120521,0.013780409125784815
2340,317129,0.0
2341,251595,0.0024463067573307815
2342,46794,0.0
2343,816844,0.0
2344,300749,0.0
2345,292559,0.0026091677375635405
2346,2995915,0.0
2347,259800,0.0012231533786653908
2348,243418,0.0
2349,800475,0.0
2350,46814,0.0
2351,3200736,0.0
2352,333539,0.0
2353,145128,0.015900993922650083
2354,325357,0.0
2355,22257,0.0
2356,628467,0.0
2357,489207,0.0024463067573307815
2358,923384,0.003995182096461689
2359,2684665,0.0
2360,816890,0.08308451912453169
2361,5882,0.018264174162944787
2362,767741,0.002772028717796299
2363,825087,0.0
2364,816900,0.0036694601359961725
2365,218885,0.0012231533786653908
2366,1971972,0.0
2367,849672,0.011008380407988514
2368,898828,0.0036694601359961725
2369,46861,0.07656668786138193
2370,186125,0.0
2371,644880,0.0024463067573307815
2372,227088,0.0
2373,243474,0.0012231533786653908
2374,513813,0.0
2375,325401,0.08871509513099977
2376,481057,0.008724934630890496
2377,669473,0.006115766893326954
2378,923432,0.0036694601359961725
2379,874289,0.0013860143588981496
2380,792370,0.0
2381,554804,0.0
2382,5953,0.016389576863348358
2383,333634,0.0024463067573307815
2384,325443,0.0024463067573307815
2385,169795,0.0
2386,366407,0.015003562504450207
2387,243527,0.0
2388,669511,0.0
2389,186185,0.0
2390,333643,0.0036694601359961725
2391,603980,0.0
2392,46925,0.008562073650657736
2393,112462,0.010110948989788643
2394,22348,0.0
2395,325459,0.0024463067573307815
2396,489303,0.005218335475127081
2397,55128,0.09556543246229383
2398,169818,0.0
2399,391003,0.0013860143588981496
2400,5980,0.002772028717796299
2401,948061,0.0024463067573307815
2402,178014,0.007338920271992343
2403,939871,0.0
2404,489316,0.006441488853792472
2405,1431398,0.0024463067573307815
2406,817000,0.012882977707584942
2407,128873,0.0
2408,587631,0.0
2409,218994,0.0036694601359961725
2410,817011,0.0
2411,825208,0.164789807997844
2412,14201,0.0
2413,104314,0.0024463067573307815
2414,571258,0.0
2415,825209,0.0
2416,169856,0.0
2417,579458,0.010110948989788643
2418,898946,0.0
2419,210830,0.0
2420,759694,0.0
2421,677781,0.0284582496697695
2422,423829,0.17229498130390855
2423,38805,0.003832321116228931
2424,276381,0.0024463067573307815
2425,776093,0.0
2426,153503,0.0
2427,3061665,0.0
2428,825251,0.0012231533786653908
2429,866215,0.0
2430,636841,0.0
2431,153519,0.0012231533786653908
2432,153526,0.006278627873559713
2433,14263,0.0
2434,800695,0.0
2435,47033,0.0
2436,792507,0.18493197151422464
2437,104388,0.0012231533786653908
2438,260038,0.021770773318708192
2439,186312,0.014594714026948612
2440,251851,0.0
2441,628684,0.0
2442,948171,0.0
2443,792530,0.0
2444,554963,0.0
2445,71636,0.0
2446,178135,0.0013860143588981496
2447,489435,0.0
2448,169948,0.0
2449,923618,0.0024463067573307815
2450,317417,0.0024463067573307815
2451,391151,0.0
2452,751604,0.0
2453,153590,0.003832321116228931
2454,751613,0.0
2455,6143,0.003832321116228931
2456,399361,0.0
2457,694273,0.0
2458,792583,0.0012231533786653908
2459,751623,0.0
2460,391177,0.0
2461,292876,0.0012231533786653908
2462,2873356,0.0
2463,161808,0.0
2464,661524,0.0036694601359961725
2465,2455573,0.0
2466,38936,0.0217707733187082
2467,768027,0.0013860143588981496
2468,47134,0.0012231533786653908
2469,145443,0.0
2470,825387,0.0
2471,210991,0.0
2472,489520,0.012231533786653906
2473,292915,0.006441488853792471
2474,538677,0.010436670950254162
2475,923705,0.0
2476,620603,0.0
2477,38977,0.0
2478,219203,0.03106741740733305
2479,2742344,0.0
2480,833610,0.0
2481,309328,0.03596003092199461
2482,383056,0.0
2483,571472,0.0
2484,79959,0.0
2485,79960,0.0024463067573307815
2486,923745,0.0
2487,243812,0.006278627873559712
2488,1456229,0.0
2489,677991,0.0024463067573307815
2490,317545,0.0012231533786653908
2491,219243,0.0012231533786653908
2492,260206,0.006115766893326953
2493,546926,0.0
2494,866417,0.0
2495,88180,0.0024463067573307815
2496,260212,0.0
2497,678009,0.020221897979577286
2498,751738,0.0013860143588981496
2499,120953,0.0
2500,96379,0.0
2501,899198,0.003832321116228931
2502,161920,0.006115766893326954
2503,358528,0.0
2504,317571,0.0
2505,522377,0.006278627873559713
2506,47246,0.0
2507,194703,0.013454687165319298
2508,784527,0.0024463067573307815
2509,841870,0.0
2510,112789,0.0
2511,784535,0.0
2512,899223,0.0
2513,3397785,0.0
2514,792733,0.0
2515,596126,0.0026091677375635405
2516,800926,0.0026091677375635405
2517,227487,0.0
2518,546976,0.0
2519,6310,0.0
2520,137390,0.03424829460263094
2521,628912,0.0
2522,776371,0.0
2523,891063,0.003832321116228931
2524,866491,0.0
2525,6334,0.03229057078599844
2526,563390,0.0
2527,456896,0.0024463067573307815
2528,759998,0.0
2529,2373828,0.0
2530,227527,0.02005903699934453
2531,743623,0.0
2532,489676,0.0013860143588981496
2533,30925,0.002772028717796299
2534,30928,0.0012231533786653908
2535,309458,0.010110948989788643
2536,678098,0.0
2537,784597,0.0
2538,137430,0.0
2539,776406,0.0
2540,538840,0.0
2541,817369,0.0012231533786653908
2542,776408,0.0
2543,940246,0.0
2544,2570457,0.0
2545,637150,0.0
2546,186594,0.00921351757158877
2547,170211,0.0013860143588981496
2548,391398,0.004892613514661563
2549,768231,0.005544057435592598
2550,129254,0.0
2551,3102954,0.0
2552,579823,0.0012231533786653908
2553,768241,0.0
2554,80118,0.005218335475127081
2555,833782,0.0
2556,203008,0.013780409125784819
2557,137474,0.017203881764512152
2558,792839,0.0
2559,858375,0.0
2560,104714,0.022342482776442553
2561,334101,0.0012231533786653908
2562,137494,0.02079360743731164
2563,727318,0.0
2564,252184,0.0
2565,129308,0.0012231533786653908
2566,260384,0.0
2567,71970,0.015492145445148483
2568,956707,0.0012231533786653908
2569,219428,0.0
2570,47401,0.0013860143588981496
2571,399659,0.0
2572,424244,0.01606385490288284
2573,530745,0.024951650514006093
2574,14651,0.027151969774068037
2575,153915,0.0
2576,375101,0.0
2577,96576,0.0
2578,768321,0.003832321116228931
2579,244048,0.0
2580,989528,0.0
2581,760154,0.005055474494894322
2582,170330,0.0026091677375635405
2583,301404,0.0026091677375635405
2584,784732,0.0024463067573307815
2585,31067,0.0036694601359961725
2586,22875,0.0
2587,391519,0.0
2588,424292,0.0012231533786653908
2589,96613,0.02959827653139882
2590,178536,0.0
2591,72041,0.008562073650657734
2592,915816,0.0
2593,612716,0.014268992066483095
2594,137580,0.0024463067573307815
2595,768367,0.0
2596,227697,0.0
2597,776562,0.0036694601359961725
2598,399733,0.0012231533786653908
2599,784760,0.0012231533786653908
2600,792953,0.0036694601359961725
2601,350585,0.0
2602,915835,0.0
2603,883069,0.0
2604,891264,0.007338920271992345
2605,170369,0.04248125423898376
2606,776576,0.0
2607,2800003,0.0
2608,14724,0.0
2609,670088,0.0
2610,809357,0.005544057435592598
2611,22928,0.006278627873559713
2612,948625,0.0
2613,235923,0.00782750321269062
2614,489876,0.0
2615,162197,0.0
2616,129430,0.004892613514661563
2617,760214,0.0
2618,252315,0.0
2619,268700,0.0
2620,391586,0.0
2621,358820,0.0
2622,14757,0.0
2623,317865,0.0
2624,784811,0.0
2625,72109,0.0
2626,39342,0.0
2627,760238,0.0
2628,760240,0.02380823159853738
2629,784814,0.0
2630,407986,0.0
2631,809396,0.0
2632,186805,0.0013860143588981496
2633,162233,0.01598072838584676
2634,113082,0.0
2635,227776,0.0012231533786653908
2636,825793,0.0
2637,678339,0.007338920271992343
2638,571845,0.0024463067573307815
2639,899530,0.0
2640,866769,0.0
2641,473554,0.012394394766886665
2642,80340,0.0
2643,6613,0.0036694601359961725
2644,170454,0.006604349834025231
2645,588246,0.0
2646,580058,0.0
2647,162269,0.0
2648,178654,0.0
2649,211424,0.007990364192923378
2650,686560,0.0
2651,866786,0.007338920271992343
2652,596451,0.004892613514661563
2653,809446,0.0012231533786653908
2654,121318,0.0024463067573307815
2655,14822,0.0
2656,80358,0.0
2657,96744,0.0
2658,932328,0.0
2659,645612,0.019487327541610176
2660,39406,0.0
2661,686577,0.0012231533786653908
2662,1784311,0.0
2663,743929,0.04794557721137968
2664,514563,0.0
2665,678408,0.0026091677375635405
2666,129547,0.014840701524217449
2667,72205,0.0075017812522251036
2668,293391,0.0
2669,522768,0.0
2670,670226,0.0
2671,490004,0.013617548145552057
2672,793108,0.0
2673,866841,0.0024463067573307815
2674,211483,0.005544057435592598
2675,825883,0.0
2676,842269,0.010436670950254162
2677,604702,0.0
2678,31263,0.0050554744948943225
2679,743968,0.0012231533786653908
2680,743966,0.0
2681,481827,0.0
2682,940583,0.0
2683,186927,0.013617548145552057
2684,285232,0.0
2685,301619,0.0
2686,473652,0.0
2687,1055285,0.0
2688,678459,0.0
2689,834108,0.0012231533786653908
2690,498241,0.0
2691,277059,0.0
2692,105030,0.0
2693,268871,0.0
2694,924232,0.055773080424070295
2695,2824778,0.0
2696,14931,0.0
2697,858710,0.055284497483372025
2698,285272,0.0
2699,817754,0.0
2700,907868,0.0
2701,129637,0.0024463067573307815
2702,359016,0.0012231533786653908
2703,326249,0.0
2704,1038956,0.0
2705,80494,0.0
2706,842351,0.0012231533786653908
2707,178799,0.0
2708,293490,0.004892613514661563
2709,359026,0.0012231533786653908
2710,211570,0.0
2711,883318,0.004892613514661563
2712,350840,0.02356563615510794
2713,211578,0.0
2714,367231,0.0
2715,318085,0.0
2716,793227,0.006278627873559713
2717,506513,0.0
2718,31380,0.0012231533786653908
2719,64149,0.0
2720,359062,0.0
2721,80537,0.0036694601359961725
2722,957085,0.0
2723,195237,0.0026091677375635405
2724,367272,0.0
2725,105129,0.0
2726,47789,0.0
2727,555695,0.0
2728,96944,0.0012231533786653908
2729,137904,0.0
2730,604852,0.012720116727352184
2731,244406,0.02756081825156963
2732,162487,0.0012231533786653908
2733,891575,0.0
2734,268990,0.0
2735,96964,0.004892613514661563
2736,64199,0.006604349834025231
2737,6855,0.0012231533786653908
2738,178889,0.0026091677375635405
2739,572106,0.0036694601359961725
2740,858827,0.028783971630235026
2741,6860,0.0
2742,785101,0.0012231533786653908
2743,580300,0.0
2744,3185359,0.0
2745,31441,0.0024463067573307815
2746,96977,0.0
2747,359123,0.0
2748,228058,0.0024463067573307815
2749,129761,0.009785227029323124
2750,39656,0.011334102368454035
2751,195305,0.0012231533786653908
2752,3455720,0.0
2753,695019,0.004892613514661563
2754,129775,0.01989617601911177
2755,342768,0.005544057435592598
2756,121584,0.0
2757,121590,0.005218335475127081
2758,228087,0.0013860143588981496
2759,842492,0.0
2760,391933,0.0012231533786653908
2761,236287,0.007338920271992345
2762,850692,0.0036694601359961725
2763,2996996,0.0
2764,170758,0.0
2765,80649,0.0
2766,170770,0.0
2767,940831,0.0036694601359961725
2768,187172,0.0
2769,801573,0.0013860143588981496
2770,211758,0.1345400875455142
2771,64303,0.006115766893326953
2772,686897,0.027235096291104113
2773,342833,0.0012231533786653908
2774,154417,0.0
2775,334644,0.004892613514661563
2776,498484,0.0
2777,15158,0.0
2778,932665,0.0
2779,219966,0.0
2780,170815,0.010110948989788645
2781,31556,0.0
2782,3480388,0.0
2783,113480,0.009785227029323126
2784,744265,0.0012231533786653908
2785,203592,0.0
2786,793425,0.0
2787,760658,0.0
2788,228180,0.0
2789,2595668,0.0
2790,3513172,0.0
2791,138071,0.0
2792,924508,0.0
2793,777054,0.0
2794,629609,0.01793845220247927
2795,621423,0.0024463067573307815
2796,957296,0.01916160558114466
2797,105329,0.0
2798,23411,0.0
2799,269172,0.0036694601359961725
2800,162677,0.05667051184227017
2801,842611,0.0
2802,1006451,0.0
2803,31606,0.0
2804,7031,0.0
2805,220024,0.0
2806,170879,0.0
2807,244608,0.0
2808,31617,0.0
2809,56193,0.0
2810,785283,0.01565500642538124
2811,580485,0.0012231533786653908
2812,105354,0.0012231533786653908
2813,80780,0.0
2814,662416,0.0
2815,383889,0.0
2816,121746,0.0
2817,2825107,0.0
2818,334740,0.004892613514661563
2819,695189,0.003995182096461689
2820,97173,0.0024463067573307815
2821,2366358,0.0
2822,97182,0.0024463067573307815
2823,359326,0.0
2824,179105,0.0
2825,834466,0.0036694601359961725
2826,154533,0.03677433582315841
2827,228266,0.003832321116228931
2828,809900,0.0
2829,203695,0.0
2830,490416,0.04501068751335061
2831,154544,0.0024463067573307815
2832,334770,0.005218335475127081
2833,146354,0.0026091677375635405
2834,154548,0.0036694601359961725
2835,97200,0.0
2836,179126,0.0012231533786653908
2837,121778,0.0
2838,97203,0.0
2839,408500,0.0
2840,596922,0.0024463067573307815
2841,89018,0.0
2842,89021,0.006441488853792472
2843,1973181,0.0
2844,3144637,0.0
2845,203711,0.0
2846,31685,0.039300377043685865
2847,3455945,0.0
2848,228299,0.0026091677375635405
2849,785357,0.0
2850,949204,0.0
2851,15318,0.0
2852,785380,0.03702032332042725
2853,867307,0.0
2854,130028,0.0036694601359961725
2855,334829,0.009948088009555885
2856,130036,0.0013860143588981496
2857,130037,0.0
2858,105462,0.0
2859,179191,0.0
2860,932858,0.01744986926178099
2861,777210,0.0024463067573307815
2862,826364,0.0
2863,64509,0.011334102368454035
2864,498691,0.0036694601359961725
2865,891907,0.0
2866,179205,0.003832321116228931
2867,171015,0.0
2868,293896,0.008724934630890495
2869,949259,0.006115766893326953
2870,72716,0.0
2871,564239,0.003832321116228931
2872,416785,0.0024463067573307815
2873,662545,0.0
2874,302106,0.0
2875,482334,0.008562073650657734
2876,187422,0.0
2877,752673,0.0024463067573307815
2878,474150,0.0
2879,449578,0.0
2880,842802,0.013454687165319298
2881,490549,0.0036694601359961725
2882,113721,0.0
2883,146490,0.0
2884,7230,0.0012231533786653908
2885,793664,0.0036694601359961725
2886,277572,0.0
2887,359494,0.0024463067573307815
2888,269390,0.006115766893326953
2889,457807,0.0013860143588981496
2890,31823,0.0
2891,293969,0.0
2892,572499,0.005218335475127081
2893,515156,0.0
2894,187478,0.013617548145552057
2895,588887,0.0012231533786653908
2896,785500,0.0
2897,744548,0.08235673279424338
2898,597094,0.0
2899,97384,0.0
2900,392299,0.007338920271992345
2901,564333,0.0
2902,310383,0.0013860143588981496
2903,162930,0.004158043076694449
2904,588918,0.0
2905,408696,0.0
2906,3308665,0.0
2907,490620,0.0013860143588981496
2908,130173,0.0
2909,162943,0.0
2910,752770,0.0
2911,752773,0.010110948989788643
2912,179335,0.007664642232457862
2913,375945,0.0
2914,425105,0.006115766893326954
2915,2759830,0.0
2916,220312,0.0036694601359961725
2917,654490,0.0024463067573307815
2918,990366,0.0
2919,990368,0.0
2920,572579,0.008562073650657734
2921,122023,0.0013860143588981496
2922,556199,0.0
2923,1006765,0.00538119645535984
2924,990384,0.0
2925,548020,0.0
2926,810166,0.0
2927,81079,0.0
2928,81083,0.02862111065000227
2929,187581,0.022831065717140827
2930,359613,0.011171241388221276
2931,1006782,0.002772028717796299
2932,605375,0.0
2933,1039555,0.0
2934,294085,0.0013860143588981496
2935,154822,0.0
2936,531653,0.0
2937,2014409,0.0
2938,646353,0.0075017812522251036
2939,556242,0.0024463067573307815
2940,171220,0.0
2941,253142,0.02038475895981005
2942,89306,0.0
2943,793821,0.0024463067573307815
2944,1072350,0.0
2945,31969,0.0
2946,1596642,0.0
2947,212200,0.0013860143588981496
2948,490738,0.0
2949,597239,0.0
2950,793848,0.0
2951,97529,0.0024463067573307815
2952,277764,0.0
2953,2424073,0.0
2954,662797,0.0
2955,662800,0.2765785642894141
2956,711954,0.0
2957,761108,0.0
2958,761109,0.0
2959,7448,0.004892613514661563
2960,138520,0.006278627873559713
2961,245019,0.01076239291071968
2962,40225,0.019161605581144655
2963,195874,0.006115766893326953
2964,40230,0.0
2965,72998,0.0
2966,482600,0.0
2967,498987,0.0
2968,245039,0.003832321116228931
2969,64817,0.0013860143588981496
2970,679219,0.0
2971,933172,0.0013860143588981496
2972,294197,0.0
2973,597309,0.055284497483372025
2974,572737,0.0
2975,32071,0.014106131086250332
2976,3120458,0.0
2977,400717,0.0
2978,548180,0.0
2979,761179,0.0
2980,744796,0.04419299055834743
2981,130402,0.0012231533786653908
2982,540010,0.0
2983,122219,0.0
2984,490860,0.0
2985,785773,0.0024463067573307815
2986,949619,0.0012231533786653908
2987,482677,0.0
2988,154998,0.0036694601359961725
2989,163198,0.0024463067573307815
2990,687487,0.0
2991,793988,0.010273809970021402
2992,621959,0.0
2993,925066,0.0
2994,122252,0.0
2995,245133,0.0012231533786653908
2996,163213,0.0
2997,376204,0.0
2998,818576,0.0
2999,1580437,0.0
3000,163229,0.013780409125784819
3001,343455,0.0
3002,753056,0.0
3003,318882,0.0
3004,286115,0.0024463067573307815
3005,769444,0.03596003092199461
3006,23982,0.0
3007,671156,0.015492145445148483
3008,48566,0.0
3009,32193,0.003995182096461689
3010,859589,0.0
3011,753094,0.09483086202432674
3012,687561,0.0
3013,138699,0.03277915372669671
3014,327130,0.0
3015,482787,0.004892613514661563
3016,671204,0.0
3017,540139,0.0013860143588981496
3018,2080238,0.0
3019,15856,0.0
3020,368112,0.0
3021,548338,0.0012231533786653908
3022,179698,0.0
3023,3661296,0.0
3024,351733,0.0012231533786653908
3025,261623,0.0
3026,81403,0.0024463067573307815
3027,843259,0.0
3028,925181,0.0036694601359961725
3029,802302,0.031718861328264084
3030,761341,0.0
3031,245250,0.0
3032,310789,0.0024463067573307815
3033,2702854,0.0
3034,744969,0.004158043076694449
3035,7689,0.0
3036,941579,0.027886540212035148
3037,466442,0.0
3038,122381,0.0013860143588981496
3039,3153419,0.0
3040,818702,0.0
3041,531986,0.08977199547559296
3042,179730,0.00782750321269062
3043,949780,0.0
3044,359966,0.006115766893326953
3045,2784799,0.0
3046,2129441,0.0
3047,515628,0.004892613514661563
3048,245292,0.0012231533786653908
3049,32301,0.0
3050,319021,0.0
3051,548397,0.0
3052,884269,0.0
3053,794161,0.0
3054,2055729,0.0
3055,179764,0.0026091677375635405
3056,40501,0.0012231533786653908
3057,7731,0.0
3058,998969,0.0
3059,949820,0.0
3060,1449541,0.0
3061,335431,0.0
3062,24139,0.0
3063,32333,0.0
3064,802382,0.0
3065,138833,0.01565500642538124
3066,2825814,0.0
3067,163420,0.0
3068,302685,0.0012231533786653908
3069,204386,0.0375886407243222
3070,351842,0.0024463067573307815
3071,3210853,0.0
3072,376422,0.0
3073,769638,0.0
3074,163435,0.0
3075,32366,0.005218335475127081
3076,89710,0.005218335475127081
3077,745071,0.0
3078,89713,0.0012231533786653908
3079,171637,0.008562073650657734
3080,310905,0.0
3081,130686,0.0
3082,130689,0.019324466561377415
3083,212614,0.0024463067573307815
3084,958087,0.0
3085,147082,0.0012231533786653908
3086,867978,0.0
3087,1072783,0.0
3088,237205,0.0012231533786653908
3089,196248,0.006115766893326953
3090,81561,0.0075017812522251036
3091,32409,0.0
3092,392856,0.0
3093,196254,0.0
3094,802464,0.0
3095,106145,0.0
3096,384675,0.0013860143588981496
3097,114342,0.01467784054398469
3098,73383,0.0024463067573307815
3099,507558,0.0
3100,638632,0.0
3101,48811,0.0
3102,573100,0.0
3103,48816,0.015980728385846757
3104,32433,0.0
3105,2424501,0.0
3106,851639,0.003995182096461689
3107,2006721,0.0
3108,40648,0.0
3109,73421,0.0036694601359961725
3110,696015,0.008562073650657736
3111,171728,0.005055474494894322
3112,81619,0.0
3113,491220,0.00782750321269062
3114,663255,0.0
3115,671452,0.0
3116,392925,0.0
3117,884449,0.0
3118,73444,0.0
3119,89828,0.0
3120,286439,0.0
3121,597736,0.0
3122,368367,0.007338920271992345
3123,7920,0.0
3124,163570,0.0
3125,24309,0.0
3126,868086,0.0
3127,163577,0.0013860143588981496
3128,868092,0.0024463067573307815
3129,933633,0.0012231533786653908
3130,1957634,0.0
3131,24329,0.0
3132,245513,0.0
3133,48908,0.008153225173156139
3134,89870,0.0
3135,89873,0.0
3136,139026,0.07999016050010925
3137,286483,0.0013860143588981496
3138,524050,0.0
3139,220946,0.0
3140,745241,0.0026091677375635405
3141,98081,0.007338920271992345
3142,311074,0.002772028717796299
3143,794401,0.0
3144,229157,0.0024463067573307815
3145,253734,0.0
3146,40743,0.0
3147,130855,0.0
3148,622379,0.0
3149,180023,0.0
3150,106298,0.0012231533786653908
3151,16186,0.0
3152,286530,0.0
3153,368451,0.004892613514661563
3154,679749,0.0
3155,786245,0.0
3156,417607,0.0036694601359961725
3157,393031,0.0012231533786653908
3158,466759,0.0
3159,81739,0.0
3160,171854,0.0
3161,868174,0.0
3162,139089,0.0
3163,769876,0.005218335475127081
3164,843607,0.0012231533786653908
3165,147294,0.0012231533786653908
3166,286561,0.0
3167,892771,0.0024463067573307815
3168,745316,0.009785227029323126
3169,188261,0.0
3170,720741,0.0
3171,761706,0.0026091677375635405
3172,130922,0.0
3173,302955,0.0
3174,286572,0.0
3175,122738,0.0
3176,319347,0.0
3177,130932,0.006115766893326953
3178,65397,0.006278627873559713
3179,57205,0.0
3180,57209,0.0075017812522251036
3181,343930,0.0012231533786653908
3182,122754,0.0075017812522251036
3183,221059,0.0
3184,81796,0.0012231533786653908
3185,335747,0.0
3186,475010,0.0
3187,98189,0.031393139367798556
3188,1032082,0.0
3189,892823,0.006278627873559713
3190,384920,0.0012231533786653908
3191,16281,0.0012231533786653908
3192,90018,0.004892613514661563
3193,376739,0.006115766893326954
3194,270243,0.0
3195,204708,0.0
3196,655273,0.0013860143588981496
3197,204714,0.028621110650002266
3198,2899881,0.0
3199,73644,0.0013860143588981496
3200,81836,0.0024463067573307815
3201,155563,0.0
3202,860080,0.0
3203,933809,0.0024463067573307815
3204,188342,0.006604349834025231
3205,802745,0.0013860143588981496
3206,81849,0.0
3207,8125,0.0
3208,1482685,0.0
3209,57280,0.0
3210,614339,0.0012231533786653908
3211,925635,0.0
3212,925636,0.0
3213,286662,0.007664642232457862
3214,589767,0.0
3215,303050,0.23613816038409888
3216,139212,0.0
3217,237517,0.012231533786653906
3218,884686,0.0
3219,573391,0.0
3220,868306,0.014268992066483095
3221,73682,0.0
3222,770007,0.0012231533786653908
3223,376793,0.0
3224,131038,0.0
3225,90079,0.0
3226,573410,0.007664642232457862
3227,344037,0.0
3228,802791,0.12744376271695124
3229,3145706,0.0
3230,958444,0.0
3231,24568,0.009785227029323126
3232,933883,0.003832321116228931
