,name,score
2222,760417,0.0
2223,23147,0.0
2224,1038956,0.0
2225,842351,0.007232186302423081
2226,121459,0.004061065997972326
2227,350840,0.00429616738937341
2228,563834,0.0022336037466095886
2229,367231,0.0
2230,55939,0.0
2231,318085,0.0
2232,662149,0.0
2233,793225,0.0
2234,793227,0.02014752073466734
2235,744075,0.0
2236,842379,0.0
2237,924306,0.0
2238,465562,0.0
2239,957085,0.013948644753609104
2240,924318,0.0
2241,23202,0.0
2242,858788,0.0
2243,367272,0.0
2244,105129,0.0045601853036355625
2245,350892,0.0
2246,137904,0.0
2247,891575,0.0012285292384141748
2248,154297,0.0
2249,268990,0.0007656519110770736
2250,170690,0.027984229972474843
2251,6855,0.0005037230505409558
2252,858827,0.08160818822201923
2253,580300,0.0
2254,6860,0.0
2255,3185359,0.0
2256,662225,0.0
2257,39637,0.0
2258,39656,0.017912588044172797
2259,695019,0.0
2260,39661,0.00011344862148639014
2261,2775792,0.0
2262,121590,0.00409223128499005
2263,23290,0.0031704473487721785
2264,678650,0.0
2265,137980,0.0
2266,842492,0.0
2267,236287,0.0
2268,170758,0.0
2269,170770,0.0012303847587146152
2270,187162,0.025235863950989895
2271,940831,0.001961569944475189
2272,187172,0.0
2273,154417,0.00010011805706423148
2274,777009,0.00010011805706423148
2275,334644,0.0015436523714866305
2276,498484,0.0
2277,2841398,0.0
2278,2120504,0.0
2279,367417,0.00010011805706423148
2280,219966,0.001379690817884621
2281,170815,0.0016022188850000972
2282,645956,0.0
2283,3480388,0.0
2284,203592,0.0
2285,744265,0.0027266287534883243
2286,138063,0.004248415999233205
2287,793425,0.0037401666080068363
2288,760658,0.0
2289,2595668,0.0
2290,3513172,0.0
2291,138071,0.0
2292,924508,0.0031143635193870297
2293,777054,0.0
2294,367459,0.0033087631012187002
2295,629609,0.008364078327736708
2296,383853,0.0
2297,957296,0.0025707882506263526
2298,793456,0.0
2299,105329,0.0
2300,842611,0.002900466517609986
2301,269172,0.0005556874870411102
2302,678769,0.0
2303,23411,0.0
2304,203639,0.0026503347300647637
2305,7031,0.0
2306,1006451,0.0
2307,170879,0.00018847193231620352
2308,301955,0.001992905653316487
2309,580485,0.00047268621351372373
2310,105354,0.07611667862834133
2311,662416,0.0
2312,383889,0.0033424245398314106
2313,121746,0.0
2314,859026,0.0
2315,334740,0.01868795815547189
2316,695189,0.0
2317,203670,0.0
2318,400279,0.0014063519467289386
2319,39828,0.0
2320,2366358,0.0
2321,2825107,0.0
2322,957340,0.0003136847356148531
2323,154530,0.028307276788893655
2324,154533,0.002879722882737092
2325,809900,0.0
2326,203695,0.00038870804644466645
2327,154544,0.029967565591380144
2328,334770,0.005471289510379049
2329,121778,0.0
2330,154548,0.016368356636337622
2331,89018,0.001632988261828278
2332,596922,0.00771703257891956
2333,89021,0.009730816267250727
2334,1973181,0.0
2335,203711,0.0
2336,302026,0.0
2337,105422,0.01447906074210115
2338,89058,0.0
2339,334829,0.005224832908452747
2340,89071,0.0
2341,3103730,0.0
2342,203765,0.0
2343,105462,0.0
2344,777210,0.0034688176868526805
2345,351227,0.0011222001773047603
2346,826364,0.00010011805706423148
2347,285693,0.0004020386108668252
2348,138235,0.0
2349,2923522,0.0
2350,498691,0.02044736861077048
2351,891907,0.0
2352,121863,0.0
2353,171015,0.0
2354,891911,0.0
2355,72716,0.0003136847356148531
2356,564239,0.008104215399886526
2357,809999,0.026666693740889442
2358,416785,0.0019050458351920917
2359,662545,0.0
2360,187413,0.002335832468686877
2361,302106,0.0
2362,203804,0.00011344862148639014
2363,482334,0.017038295490003345
2364,138271,0.0011956571055246744
2365,187422,0.0
2366,842802,0.02465738213486929
2367,7230,0.0007789824754992322
2368,793664,0.0005005902853211574
2369,269390,0.0022809407935519264
2370,1563731,0.0
2371,515156,0.0
2372,187478,0.0322349413663091
2373,138335,0.0
2374,744548,0.0008960352308680376
2375,597094,0.012545743249021099
2376,924780,0.000714156963871779
2377,564333,0.020651335250816246
2378,662642,0.0
2379,646260,0.0
2380,7305,0.003807889964579645
2381,171150,0.002388911862997851
2382,760977,0.0005054979945722739
2383,105618,6.22619235705577e-05
2384,253076,0.0
2385,220312,0.00044558019219593733
2386,990366,0.00010011805706423148
2387,990368,0.0001767077505039441
2388,105638,0.0
2389,122023,0.0019496597420035262
2390,138407,0.0002018024967383622
2391,1006765,0.0012680695068815711
2392,990384,0.0
2393,515251,0.0041162745071976455
2394,548020,0.0
2395,122037,0.0
2396,810166,0.0
2397,40124,0.0
2398,187581,0.009367842986348978
2399,1006782,0.005341814068434486
2400,1039555,0.0
2401,531653,0.0
2402,154822,0.0
2403,646353,0.024431238187567025
2404,253137,0.0
2405,171220,0.0
2406,105685,0.0
2407,253142,0.06827530019950948
2408,89305,0.0013723648560286185
2409,89306,0.0
2410,793821,0.005031954975438565
2411,1072350,0.0
2412,1596642,0.0
2413,761064,0.0009144801865949748
2414,72941,0.0
2415,793845,0.0028540010414608115
2416,597239,0.0
2417,793848,0.00020023611412846296
2418,777466,0.0
2419,3415304,0.0
2420,482572,0.002506677280602486
2421,662797,0.0007008263994496203
2422,662800,0.03444869539008974
2423,498961,0.0033134846757046734
2424,711954,0.0
2425,761108,0.0019377806529772292
2426,597269,0.0
2427,761109,0.0
2428,7448,0.006811421531185269
2429,138520,0.0844186853059791
2430,744736,0.0
2431,40225,0.0279913756098112
2432,826660,0.001564199351558634
2433,40230,0.0008908647143757231
2434,72998,0.0
2435,482600,0.007332618534185713
2436,793898,0.001016077517674373
2437,498987,0.0019921633420822695
2438,253232,0.0008673363507512042
2439,679219,0.000889298331765824
2440,793913,0.0
2441,597309,0.019719620244320172
2442,597314,0.0
2443,3120458,0.0
2444,400717,0.0
2445,548180,0.0
2446,761179,8.835387525197205e-05
2447,744796,0.0002268972429727803
2448,843106,0.007505732637852174
2449,40294,0.00036517968282014763
2450,122219,0.0
2451,253296,0.0
2452,859509,0.003914472010459283
2453,482677,0.00389465144962272
2454,154998,0.011833423773017238
2455,23925,0.0
2456,793988,0.14857699810627595
2457,925066,0.0025560127564209813
2458,122252,0.00010011805706423148
2459,286092,0.0
2460,3366296,0.0
2461,318882,0.0
2462,286115,0.005979460847487865
2463,400815,0.0
2464,859589,0.0
2465,335302,0.0017861676487077032
2466,138699,0.08319812681270435
2467,155091,0.0
2468,253397,0.0
2469,1629657,0.0
2470,253408,0.00287570209460199
2471,482787,0.008446081348713958
2472,368112,0.0030039240503513596
2473,548338,0.009105452274656523
2474,351733,0.012058599211504267
2475,564726,0.0016196576974061192
2476,843259,0.0
2477,925181,0.03539489780629746
2478,761341,0.0004004722282569259
2479,187907,0.0
2480,7689,0.006301139440130956
2481,744969,0.0
2482,941579,0.015320232208950419
2483,3153419,0.0
2484,122381,0.0
2485,466442,0.0
2486,515600,0.0
2487,253457,0.00010011805706423148
2488,531986,0.35348384296514485
2489,155170,0.0
2490,515628,0.007300341955993281
2491,319021,0.005063908354176519
2492,548397,0.0
2493,7729,0.033525030598266205
2494,24113,0.0
2495,7731,0.0
2496,794161,0.0
2497,40501,0.0
2498,2055729,0.0
2499,826936,0.0
2500,515641,0.0
2501,794173,0.0025443880496554766
2502,1449541,0.0
2503,335431,0.0
2504,138833,0.0002018024967383622
2505,56913,0.00021356667855062164
2506,138837,0.00025087703139637876
2507,2825814,0.0044173594934693965
2508,24152,0.0
2509,302685,0.013349077211921951
2510,810592,0.0003003541711926945
2511,204386,0.03012800756394954
2512,351842,0.0025953181046139335
2513,2940524,0.0
2514,89710,0.004483120260495735
2515,745071,0.00024200275142625705
2516,89713,0.04371176876700635
2517,171637,0.06553988273899668
2518,958076,0.0031566718918765507
2519,3268224,0.0
2520,695943,0.0
2521,958087,0.0
2522,1072783,0.0
2523,794257,0.0
2524,269972,0.02802447779907576
2525,237205,0.033451336557596766
2526,106145,0.0
2527,384675,0.016540744742259566
2528,958117,0.0
2529,515750,0.0
2530,73383,0.004952250581274836
2531,401066,0.0018022992443456319
2532,302765,0.00040134965470929097
2533,302774,0.0
2534,2006721,0.0
2535,794306,0.0
2536,40648,0.0
2537,73421,0.020296439702699648
2538,171726,0.0
2539,696015,0.001713180209782649
2540,171728,0.002891234700214131
2541,515790,0.0
2542,663255,0.0
2543,253657,0.0
2544,401114,0.0
2545,859868,0.004575219565771982
2546,73444,0.0
2547,89828,0.0
2548,286439,0.0
2549,597736,0.00010011805706423148
2550,270060,0.0
2551,368367,0.0002268972429727803
2552,7920,0.01416034213227957
2553,24309,0.0
2554,40695,0.0
2555,1957634,0.0
2556,24329,0.0
2557,925450,0.0022143270929933984
2558,401166,0.0017346727015024085
2559,89870,0.0
2560,89873,0.0
2561,139026,0.29443890682765345
2562,286483,0.0016368514442163772
2563,220946,0.0011337883798959198
2564,745241,0.01396625338827309
2565,188190,0.0
2566,794401,0.0
2567,57124,0.002847177151099987
2568,253734,0.0006007083423853888
2569,40743,0.003972562502352279
2570,7974,0.0
2571,188202,0.0004304746837424606
2572,188206,0.0
2573,794419,0.0
2574,286518,0.0
2575,106298,0.000513920849743316
2576,57151,0.0
2577,286530,0.0
2578,368451,0.002204032684238746
2579,679749,0.0
2580,466759,0.0017817294287514461
2581,417607,0.014103493934157307
2582,630603,0.0004628773273371011
2583,171854,0.0
2584,794449,0.004369022799122057
2585,139089,0.004774464334858705
2586,73553,0.0
2587,843607,0.03901372720971918
2588,925528,0.007824192839543921
2589,827224,0.0
2590,286561,0.0
2591,892771,0.014739267422968733
2592,745316,0.00046889999439903734
2593,57188,0.0017838524092509383
2594,745318,0.0014209879658875553
2595,892775,0.0001285541299398669
2596,188261,0.0
2597,761706,0.020418092657821373
2598,302955,0.0
2599,286572,0.0
2600,171889,0.0
2601,827250,0.003448250387849016
2602,319347,0.009626766977885148
2603,597875,0.0003554513729126472
2604,122738,0.0
2605,57205,0.0
2606,57209,0.008015991271818484
2607,663424,0.0
2608,122754,0.010369378190524256
2609,335747,0.01025567223023138
2610,221059,0.00020023611412846296
2611,73605,0.0025789501779239538
2612,401287,0.002712776333319284
2613,892823,0.01531727679256988
2614,384920,0.0006537696722005826
2615,90011,0.00020023611412846296
2616,663455,0.0005277028389645543
2617,810912,0.0
2618,90018,0.0
2619,270243,0.0
2620,204708,0.05953838196204851
2621,253861,0.0
2622,352164,0.0
2623,204714,0.0026197612763212198
2624,352171,0.0031528791107151535
2625,73644,0.009222107771510692
2626,122795,0.0
2627,3661738,0.0
2628,286639,0.0
2629,860080,0.0004770619216966386
2630,188342,0.0006573719267152408
2631,8125,0.0
2632,57280,0.0
2633,368578,0.0019204122715190091
2634,614339,0.0007774394894043194
2635,925635,0.0
2636,925636,0.0
2637,286662,0.00024200275142625705
2638,303050,0.015415474024993497
2639,139212,0.0
2640,597965,0.0035132693650340562
2641,237517,0.0
2642,73682,0.0
2643,40922,0.0005005902853211574
2644,171994,0.010342699207187002
2645,253914,0.0
2646,90079,0.0004888261035088979
2647,499683,0.0
2648,827367,0.0
2649,958444,0.0
2650,647156,0.0
2651,24568,0.0
2652,2285572,0.0
2653,483334,0.00021356667855062164
2654,532487,0.0015501626585436743
2655,172041,0.02197517881958201
2656,90124,0.001568162750200825
2657,188432,0.0005763259488234913
2658,352294,0.0015664829001431676
2659,204847,0.0
2660,204850,0.0
2661,188467,0.0
2662,8245,0.0013065295596808586
2663,614455,0.0
2664,90169,0.00011344862148639014
2665,630845,0.0
2666,90174,0.0
2667,335937,0.0005021566679310566
2668,680003,0.000618946616058664
2669,958533,0.0028207928786112553
2670,90188,0.010312997543265624
2671,647246,0.0
2672,581713,0.0
2673,663645,8.835387525197205e-05
2674,745568,0.0016962473908458317
2675,2744416,0.0
2676,630882,0.0009694902797201949
2677,237668,0.0
2678,204901,0.005634047133085356
2679,778344,0.008654377958410156
2680,516202,0.0006140389068075476
2681,2596970,0.0
2682,745584,0.0037248160339575956
2683,2089077,0.0
2684,778363,0.00014567091347671198
2685,123007,0.01934880581344506
2686,680065,8.835387525197205e-05
2687,532610,0.0
2688,254083,0.0
2689,172167,0.004137766998917406
2690,450700,0.00034546213513170584
2691,925837,0.003582794024491207
2692,57488,0.0
2693,745617,0.001392727563254703
2694,286866,0.0006273694712297063
2695,483473,0.0
2696,57497,0.0
2697,155801,0.0
2698,270491,0.08106190989432148
2699,925852,0.02724551876256157
2700,385180,0.0008409361497803279
2701,204968,0.0
2702,811178,0.0
2703,942252,0.005521468560026198
2704,172205,0.0
2705,893111,0.012119058476109022
2706,73914,0.0
2707,237773,0.0
2708,1908947,0.0003270153000370118
2709,139475,0.0
2710,843995,0.0
2711,794846,0.007928605237081445
2712,450786,0.0
2713,581859,0.0
2714,483563,0.0
2715,73969,0.0
2716,221426,0.0
2717,762097,0.0
2718,942335,0.0
2719,467203,0.03607757970515388
2720,483587,0.06633386620791218
2721,221445,0.000288589989380435
2722,254215,0.0001767077505039441
2723,844043,0.0
2724,352524,0.00018847193231620352
2725,565521,0.002317229878809255
2726,90389,0.0
2727,74005,0.0
2728,188697,0.0
2729,778526,0.0
2730,631071,0.0
2731,57636,0.0
2732,631078,0.0
2733,139566,0.0
2734,958768,0.0015976957163914998
2735,172350,0.026073216877227207
2736,303422,0.0
2737,352575,0.0
2738,762177,0.012839809442682744
2739,41283,0.0
2740,450883,0.0
2741,926021,0.0
2742,778568,0.002854705099776086
2743,270667,0.008182449165646364
2744,3088724,0.0
2745,696668,0.0
2746,8549,0.0014798088749488525
2747,319846,0.0
2748,1630569,0.0
2749,24944,0.0009399392490337397
2750,385393,0.0
2751,827760,0.0
2752,287092,0.0004903924861187972
2753,958839,0.002060382546802962
2754,2367865,0.0
2755,8570,0.0
2756,205180,0.007472799119635683
2757,106882,0.0037595060599112163
2758,565634,0.003910578768755295
2759,483716,0.0
2760,926085,0.0
2761,811395,0.0
2762,139655,0.0
2763,582024,0.003967585706726499
2764,156043,0.018260542895513782
2765,8591,0.0
2766,860561,0.00029667712356973866
2767,303506,0.0014549750565878755
2768,74134,0.0005974541243389042
2769,926108,0.0
2770,778655,0.0
2771,778656,0.00020023611412846296
2772,221603,0.0023192082627139874
2773,106916,0.0
2774,926115,0.0
2775,614823,0.0018444236655221625
2776,188843,0.0018527959029857796
2777,795053,0.0
2778,795054,7.416928089243467e-05
2779,450991,0.0
2780,762288,0.0006012403434535907
2781,614830,0.0
2782,270770,0.0
2783,680374,0.00010011805706423148
2784,467382,0.0006537696722005826
2785,745915,0.0031565769001223676
2786,139709,0.0021239373458366673
2787,942529,0.0008307383505779677
2788,205254,0.002247137256253839
2789,893383,0.0015033372385733711
2790,319945,0.00011344862148639014
2791,254411,0.0
2792,41420,0.0022019882487957667
2793,74195,0.008422081335852188
2794,319956,0.0
2795,827859,0.0
2796,25047,0.0004358272854670462
2797,41431,0.0
2798,156122,0.0
2799,221660,0.0
2800,532957,0.006783194798823205
2801,139741,0.0022370902973069067
2802,123363,0.0003003541711926945
2803,631275,0.0
2804,745964,0.029784420317326605
2805,106987,0.0
2806,57840,0.0008110208028895259
2807,467444,0.0
2808,647670,0.0
2809,3006966,0.0
2810,41462,0.0
2811,352770,0.0
2812,483848,0.00491407029393831
2813,303626,0.0015712955154206232
2814,614933,0.00010011805706423148
2815,3416601,0.0
2816,746010,0.03322670497810953
2817,287259,0.01011077834114292
2818,680476,0.002146909111571594
2819,139804,0.0019554954954144332
2820,926237,0.0015448953144497465
2821,369183,0.0
2822,942624,0.0
2823,238115,0.11433013806030275
2824,303651,0.0
2825,172582,0.0
2826,533042,0.0
2827,25142,0.0
2828,57923,0.0
2829,172612,0.003131151400782594
2830,614982,0.0
2831,254535,0.0003554513729126472
2832,1352264,0.0
2833,500298,0.00032512861779388516
2834,385611,0.0007008263994496203
2835,680522,0.0022488544791191656
2836,811598,0.003018637098987857
2837,107090,0.013536081952510243
2838,746068,0.0
2839,254556,0.0
2840,172642,0.0023497875619046325
2841,926307,0.0011177619573485035
2842,74340,0.006034222961166331
2843,516706,0.009080844718936235
2844,811622,0.002527437166222879
2845,221803,0.00010011805706423148
2846,582253,0.0021957931493039717
2847,615026,0.0
2848,647796,0.008745530885548886
2849,369270,0.0004393489637125823
2850,287350,0.0020865218199003976
2851,123515,0.0
2852,8828,0.008857113865342273
2853,533117,0.008557391360622352
2854,762496,0.0
2855,664194,0.012410328729170222
2856,107139,0.00889904267981798
2857,139908,0.00987418709021888
2858,762500,0.0017861676487077032
2859,205442,0.0
2860,795271,0.0
2861,746128,0.0
2862,221844,0.001820154739408023
2863,25236,0.0
2864,795288,0.0
2865,844440,0.0
2866,778906,0.0
2867,647834,0.00010011805706423148
2868,139933,0.02509113259193269
2869,74397,0.0
2870,238245,0.0
2871,582313,0.05606899491703377
2872,778925,0.0
2873,287407,0.0008276055853581692
2874,90803,0.01784361374597133
2875,271029,0.011144766073642723
2876,402117,0.0
2877,746182,0.0007538877292648141
2878,221894,0.0052761984597281385
2879,795341,0.009567099243864872
2880,615119,0.029124380526124632
2881,205520,0.0008142750209360106
2882,778959,7.416928089243467e-05
2883,664272,0.0
2884,778960,0.0
2885,74452,0.011438535272368464
2886,418519,0.0
2887,238297,0.005183638410655893
2888,107227,0.0
2889,926428,0.0017584619930003684
2890,451296,0.007999944558628428
2891,172770,0.0
2892,172772,0.0006339667646620051
2893,385766,0.0
2894,352999,0.001860597857473579
2895,2138857,0.0
2896,369389,0.0006163458519070675
2897,631535,0.00378303013861967
2898,107247,0.00046889999439903734
2899,107249,0.0
2900,3416819,0.0
2901,1598199,0.0
2902,762618,0.0012114949105142085
2903,795387,0.0
2904,729857,0.0
2905,385797,0.0
2906,582419,0.0
2907,893719,0.0041963684947658834
2908,74520,0.0
2909,664346,0.0005005902853211574
2910,631579,0.00574565222015402
2911,762652,0.0037941955116343592
2912,762663,0.0
2913,2564904,0.0
2914,189229,0.0
2915,2368302,0.0024237349191397702
2916,484145,0.010698161231811908
2917,25394,0.0009658880252055367
2918,860985,0.0
2919,664378,0.026544321576252184
2920,205627,0.0
2921,746302,0.0002768258075681756
2922,582463,0.0
2923,516929,0.0006140389068075476
2924,90945,0.0039163965748586745
2925,156484,0.0
2926,860996,0.0
2927,451398,0.0
2928,2040645,0.0
2929,402249,0.0006140389068075476
2930,615247,0.0
2931,926548,0.1264866894211488
2932,385879,0.0
2933,3449693,0.0
2934,418662,0.020114201491716267
2935,238440,0.014336519721171066
2936,123754,0.0
2937,762731,0.006025560146245895
2938,254827,0.0
2939,631667,0.0
2940,287604,0.009027592845474903
2941,25462,0.0009541238433932772
2942,353145,0.018622252708494776
2943,811897,0.002642185382040473
2944,566138,0.0
2945,9084,0.02689019206074079
2946,861057,0.0
2947,500612,0.0
2948,615304,0.0
2949,664457,0.0
2950,926604,0.02144199442435022
2951,467853,0.001835312614313522
2952,336783,0.02923178491153779
2953,140176,0.0009887480722373017
2954,41874,0.2829691025264149
2955,746387,0.0007907466573114917
2956,238495,0.0002268972429727803
2957,648097,0.0003136847356148531
2958,549797,0.14509171207187055
2959,746407,0.0001625231561444067
2960,746409,0.0
2961,320426,0.006926037476934502
2962,41899,0.009829716044377698
2963,648106,0.00018847193231620352
2964,2515882,0.0
2965,402351,0.0003003541711926945
2966,418740,0.33047543901108656
2967,500664,0.051758960359099174
2968,320442,0.0009292900250323
2969,1041338,0.0
2970,828349,0.0
2971,762821,0.0
2972,779209,0.0
2973,107466,0.003859253355912644
2974,222153,0.0
2975,173007,0.0
2976,517074,0.0037568908655222343
2977,320470,0.0
2978,631774,0.23265687803017554
2979,582629,0.0
2980,304102,0.0
2981,746470,0.0
2982,91122,0.0006537696722005826
2983,58360,0.00037055688136612393
2984,58361,0.0003459070276051749
2985,41976,0.0
2986,254972,0.0
2987,533503,0.0
2988,9218,0.0
2989,959490,0.0
2990,58372,0.05211597501212357
2991,762885,0.0011028650103164456
2992,697350,0.00020023611412846296
2993,992260,0.0
2994,812040,0.0
2995,2401289,0.0
2996,123915,0.0031791890310144824
2997,812046,0.0031142420665603433
2998,205838,0.0
2999,58386,0.006475165850214183
3000,74776,0.0
3001,107556,0.0
3002,664618,0.0
3003,484396,0.015109686188182115
3004,533551,0.0
3005,697391,0.0
3006,615489,0.0006906286002472602
3007,861252,0.0
3008,812101,0.00021356667855062164
3009,58438,0.006999842056685437
3010,255051,0.0
3011,156749,0.0
3012,3236942,0.0
3013,828507,0.0009131501350371257
3014,238686,0.0
3015,74853,0.0012544780145859716
3016,74857,0.0005841235599167456
3017,2450537,0.0
3018,762990,0.0010304443146023036
3019,287860,0.0002901563719903343
3020,337015,0.0
3021,3007613,0.0
3022,205959,0.0
3023,418955,0.05758905958196975
3024,222351,0.01459395290652191
3025,517264,0.0003592375920273336
3026,500889,0.02590199935007167
3027,943268,0.0013694930186822609
3028,418981,0.0066291324170259045
3029,746666,0.0029028146482453876
3030,287917,0.0004652977398843791
3031,91312,0.0
3032,566448,0.0
3033,25778,0.00010011805706423148
3034,222387,0.0
3035,58549,0.04876294488604072
3036,795841,0.0003270153000370118
3037,681154,0.00010011805706423148
3038,664770,0.0
3039,74952,0.0
3040,189644,0.0
3041,386253,0.009644175146522086
3042,812239,0.0
3043,681171,0.0
3044,140499,0.023749500367100475
3045,746707,0.0
3046,156886,0.000878246502626085
3047,648407,0.0009410542068445594
3048,2991317,0.0
3049,74970,0.07311265375738202
3050,9437,0.0
3051,337119,0.0018497762672467484
3052,9441,0.00021356667855062164
3053,2532578,0.0
3054,222436,0.0032469022845416826
3055,3237096,0.0
3056,107753,0.0
3057,255210,0.0
3058,746731,0.0020099321264606847
3059,189678,0.004548682049696744
3060,664817,0.003250344797295702
3061,58616,0.0015751063313567005
3062,320761,0.017304437630831015
3063,42234,0.0003554513729126472
3064,484607,8.835387525197205e-05
3065,500992,0.00923223899532018
3066,25857,0.00041380279267908465
3067,795905,0.0
3068,189701,0.00990389505939366
3069,140553,0.001237893232117328
3070,156938,0.0
3071,3319054,0.0
3072,664849,0.002101870191731535
3073,304401,0.031167618268144022
3074,582930,0.004769329624507603
3075,9490,0.0
3076,156950,0.0
3077,959770,0.006719817050882521
3078,419102,0.00010011805706423148
3079,369955,0.0
3080,255268,0.0
3081,25899,0.00020023611412846296
3082,91438,0.0154984979838196
3083,664883,0.0003459070276051749
3084,3188027,0.0
3085,1451327,0.0
3086,828740,0.001486734391608948
3087,304458,0.00021356667855062164
3088,320845,0.0057325749734091595
3089,779599,0.0
3090,828756,0.0
3091,206167,0.0
3092,124248,8.835387525197205e-05
3093,501081,0.006706970802438079
3094,75100,0.03472223505251464
3095,828768,0.0002268972429727803
3096,812388,0.0
3097,107877,0.00030192055380259364
3098,763237,0.004449394097668856
3099,25965,0.0
3100,288111,7.416928089243467e-05
3101,2729330,0.0
3102,255347,0.0
3103,337271,0.0010560692109408487
3104,238968,0.0
3105,681340,0.004418528205049446
3106,894335,0.0510622895026462
3107,157063,0.0
3108,189831,0.0
3109,222601,0.0001285541299398669
3110,255371,0.0011310925217706623
3111,845196,0.0
3112,796045,0.011735791583532284
3113,140689,0.01812862761240528
3114,255377,0.0
3115,779670,0.0013193035262134248
3116,189848,0.0
3117,288154,0.0032653834215926178
3118,91549,0.0
3119,2811293,0.0
3120,861600,0.0
3121,206241,0.010011866724332748
3122,75171,0.014242899176378386
3123,746915,0.0
3124,763301,0.12552787983075656
3125,26023,0.00038870804644466645
3126,632233,0.0
3127,107950,0.0
3128,173487,0.007766973626714829
3129,402872,0.0009282556434906023
3130,812476,0.0
3131,763341,0.0033105441921701204
3132,9680,0.0025714435554853154
3133,3171799,0.0
3134,517607,0.0
3135,992751,0.0
3136,861687,0.0
3137,337404,0.0007597098202842595
3138,75264,0.057367286631182755
3139,894465,0.6067703161187585
3140,91650,0.14737581628370866
3141,615937,0.0
3142,386560,0.0
3143,796166,0.0008798128852359842
3144,140816,0.004563811318339672
3145,484880,0.0
3146,747028,0.0
3147,484890,0.0
3148,222748,0.0
3149,1435165,0.0
3150,75295,0.012629563889063144
3151,75308,0.0
3152,26164,0.0003534155010078882
3153,58934,0.0
3154,9787,0.0
3155,190012,0.0
3156,861757,0.0
3157,75329,0.0
3158,894531,0.0
3159,58947,0.0
3160,190021,0.016825845686432087
3161,206407,0.03268053982290026
3162,124492,0.007354266382777646
3163,173647,0.0
3164,26193,0.00010011805706423148
3165,255576,0.0
3166,992857,0.0
3167,108124,0.002339452787697316
3168,42589,0.00010011805706423148
3169,2385504,0.0
3170,321126,0.0
3171,829033,8.835387525197205e-05
3172,91763,0.0
3173,796281,0.0
3174,206465,0.0018321274826417016
3175,75394,0.004889323584172067
3176,845443,0.002135292390185017
3177,566918,0.003098422045491955
3178,927373,0.007931464426034296
3179,370326,0.0
3180,468632,0.001105997775536244
3181,845468,0.0004020386108668252
3182,501407,0.09005662338537425
3183,763551,0.0012682685673454305
3184,763554,0.0007994405856772946
3185,517796,0.0
3186,812711,8.835387525197205e-05
3187,2336424,0.0
3188,403120,0.0083549276788269
3189,1009342,0.0
3190,747200,0.0
3191,157377,0.0
3192,829122,0.003880276358337544
3193,812741,0.0
3194,829125,0.0
3195,894664,0.0004384949337752035
3196,566984,0.00036517968282014763
3197,206538,0.00011344862148639014
3198,566988,0.0
3199,222927,0.004513128576386525
3200,763601,0.001744870500704769
3201,943827,0.00057717997876087
3202,255704,0.0019377806529772292
3203,108249,0.0
3204,763611,0.016378276909511116
3205,337631,0.0
3206,599777,0.0
3207,2598627,0.0
3208,780005,0.00010011805706423148
3209,91879,0.0026517453578917345
3210,108265,0.0
3211,747243,0.00010011805706423148
3212,222959,0.0
3213,403184,0.008099783623323439
3214,9970,0.0
3215,255733,0.0008055583467128915
3216,681718,0.0
3217,108283,0.0
3218,222974,0.0020637058089483995
3219,26367,0.0
3220,485118,0.0
3221,812802,0.0
3222,485135,0.003436679671594344
3223,2795282,0.0
3224,59156,0.0050744635860035855
3225,763670,0.0
3226,796439,0.00035099508846061025
3227,255770,0.0008936165519487121
3228,190235,0.00010011805706423148
3229,2139934,0.0
3230,501537,0.0
3231,3139368,0.0
3232,321321,0.002652052524063046
3233,108340,0.0
3234,583478,0.007929689482002978
3235,354105,0.35292814239828857
3236,845625,0.007185756646287152
3237,943936,0.0022117346231990474
3238,927555,0.06700723389800213
3239,485191,0.00971794536906746
3240,75591,0.0
3241,206668,0.0
3242,812877,0.0
3243,223054,0.00021690800519183896
3244,829267,0.0
3245,485204,0.0
3246,845662,8.835387525197205e-05
3247,763747,0.0
3248,845668,0.0001285541299398669
3249,616296,0.0006007083423853888
3250,894827,0.00011344862148639014
3251,354158,0.00037694386463240704
3252,894831,0.001538804001199615
3253,567153,0.0
3254,894847,0.012180962484592689
3255,927627,0.0008462952838305239
3256,26510,0.0024942509236386625
3257,255887,0.0
3258,75665,0.0013156929773415211
3259,567190,0.02299925875663997
3260,26520,0.0017451314285782096
3261,124825,0.0
3262,59293,0.015033286944229523
3263,108446,0.00011344862148639014
3264,927650,0.005404966571308208
3265,173988,0.001561097716218263
3266,468911,6.22619235705577e-05
3267,2942900,0.0
3268,747445,0.0719219572934663
3269,174007,0.0
3270,763831,0.0
3271,501692,0.01816744723384291
3272,337856,0.003996559135384306
3273,583618,0.0171509776498813
3274,141256,0.001848073569112297
3275,468938,0.0
3276,92107,0.0
3277,845775,0.001923614123113472
3278,124881,0.0
3279,894930,0.0
3280,944084,0.023320904269917606
3281,223197,0.002058555236319622
3282,780258,0.0023462911957626786
3283,75747,0.1819569311134984
3284,681956,0.000488826103508898
3285,944105,0.0
3286,894956,0.0008307383505779677
3287,42993,0.003368340424824571
3288,894962,0.0
3289,747506,0.0
3290,1599476,0.0
3291,485365,0.0
3292,927736,0.0
3293,403454,0.0
3294,567294,0.0
3295,600069,0.0
3296,108554,0.0026517453578917345
3297,26637,0.0
3298,370703,0.0
3299,239638,0.0
3300,387095,0.0
