,name,score
2182,339905,0.0027266450065163163
2183,44994,7.33739070370156e-05
2184,798658,0.0
2185,896965,0.0028760460577615977
2186,798662,0.025166469238558215
2187,44998,0.0
2188,765900,0.0006712827464217165
2189,110541,0.003402734702283547
2190,864209,0.014342802488626807
2191,176083,0.0
2192,831448,0.00025900898276278524
2193,241635,0.0
2194,110564,0.0
2195,2732005,0.0
2196,667622,0.00044024344222209357
2197,1028077,0.0001942567370720889
2198,929776,0.0
2199,241650,0.0
2200,405494,0.0
2201,208893,0.0
2202,45057,0.06297184867439169
2203,864257,0.006758430097724982
2204,143367,0.0
2205,667657,0.0
2206,897035,0.0
2207,405522,0.005115993159162875
2208,176148,0.0
2209,667669,0.0018314658189347132
2210,45077,0.002576173073008824
2211,798751,0.0
2212,765997,0.0
2213,569402,0.014526813903580824
2214,3158075,0.0
2215,241724,0.0027625230545542377
2216,798792,0.02611513355561981
2217,274520,0.000326554075842135
2218,667738,0.0
2219,208997,0.0009498309736193973
2220,503913,0.026073369469069442
2221,766066,0.00399354812247802
2222,1781875,0.0
2223,471156,0.007021187803638124
2224,209019,0.0
2225,766078,0.0014914180014416688
2226,176256,0.004682139387727711
2227,77952,0.0
2228,143490,0.0
2229,143494,0.011001383631548001
2230,77963,0.0
2231,766094,0.015086101235429665
2232,667794,0.010643736246705521
2233,241813,0.04915598956196996
2234,536754,0.04039948941059443
2235,12472,0.03103819465416473
2236,340152,0.00023966096554594224
2237,897214,0.0013446701873676373
2238,143559,7.33739070370156e-05
2239,110791,0.0
2240,110792,0.0
2241,12491,0.0
2242,176332,0.0011182227266525282
2243,274637,0.0
2244,78044,0.022153667280892794
2245,831708,0.0
2246,405732,0.0
2247,176358,0.001650965325584541
2248,45287,0.0
2249,176360,0.00016628705850892667
2250,831733,0.00015651743629147894
2251,209142,0.013639546575017487
2252,372986,0.0
2253,569600,0.0
2254,45313,0.007159812936165376
2255,307461,0.0774882562345682
2256,798992,0.014356023496339613
2257,12570,0.0
2258,3256615,0.0
2259,897322,0.01089301928803634
2260,569644,0.007785505060831509
2261,1061166,0.0
2262,12595,0.0
2263,2437431,0.0
2264,3420473,0.0
2265,471355,0.01522105334669678
2266,45379,0.0
2267,799053,0.04311683613761889
2268,569685,0.09575647603779396
2269,110945,0.0
2270,12644,0.0020313299589437162
2271,897382,0.0
2272,799081,0.006883028852992334
2273,504169,0.00730888632903565
2274,12654,0.003960457083879293
2275,78191,0.004443976747988136
2276,1913210,0.00044024344222209357
2277,799100,7.33739070370156e-05
2278,143749,0.0
2279,274822,0.02105869907330733
2280,340364,0.0004391593209631135
2281,405903,0.003414698028627223
2282,766354,0.0
2283,766361,0.005454501844498675
2284,930204,0.01529798466900169
2285,78242,0.008726328237383613
2286,45475,0.0006065305007310203
2287,143781,0.0
2288,766385,0.0027748807829838604
2289,504276,0.005628658588534059
2290,340446,0.0
2291,668127,0.0
2292,2896351,0.0
2293,766444,0.0
2294,45560,0.0
2295,1061368,0.0
2296,12802,0.014648547923552734
2297,635413,0.02743928737940193
2298,733717,0.0
2299,635425,0.0
2300,3125793,0.0
2301,242211,0.0003133657100184129
2302,3486253,0.0
2303,340527,0.0
2304,569914,0.05257783961693375
2305,668222,0.0
2306,766533,0.0
2307,12877,0.0018309628145706971
2308,143951,0.041953652356993505
2309,1585751,0.0
2310,471645,0.0
2311,766557,0.0
2312,209517,0.0009949189337832933
2313,799348,0.001899952823705049
2314,1061504,0.0
2315,78467,0.0
2316,1028746,0.0
2317,668302,0.015346565976625816
2318,3224219,0.0
2319,307875,0.004239371927165718
2320,2372262,0.0
2321,12972,0.0
2322,45745,0.0
2323,275130,0.001439688033363753
2324,570046,0.0
2325,78532,0.001394475032107952
2326,307913,0.0
2327,570061,0.001448309694710072
2328,176859,0.0
2329,2142940,0.0
2330,799466,0.005276450889499453
2331,996075,0.0
2332,13038,0.0
2333,897783,0.0011265625682134511
2334,865016,0.02064332442796097
2335,996096,0.0
2336,406294,0.010703842607833454
2337,1422105,0.0
2338,996127,0.0
2339,668448,0.059935312364786095
2340,176936,0.15867124132336705
2341,242473,0.0118319983340668
2342,570155,0.0
2343,13101,0.0
2344,308013,0.0
2345,996141,0.0
2346,537414,0.0
2347,242511,0.045432869194365094
2348,930642,0.008935282250224913
2349,832341,0.0034491044076549477
2350,373592,0.0004230001195294549
2351,930651,0.0
2352,537444,0.0
2353,209773,0.0007903917193680405
2354,635760,0.0
2355,45941,0.0
2356,275335,0.0
2357,242578,0.0
2358,78741,0.0009755047304403025
2359,799644,0.0
2360,603036,0.0014868139043628923
2361,930722,0.003906281745200187
2362,177060,0.03411420409556403
2363,78758,0.00022012172111104679
2364,766893,0.16922486327010494
2365,275386,0.0012734009748548263
2366,144349,0.000594375947169292
2367,177117,0.0
2368,504815,0.0017962136671144122
2369,832507,0.0021592568652499993
2370,635930,0.0
2371,799771,0.002656227598068047
2372,78886,0.005018519408325639
2373,472102,0.0
2374,46120,0.016756731287795604
2375,767016,0.013748471889825127
2376,406575,0.0033726622347626575
2377,406583,6.475224569069631e-05
2378,406589,0.0
2379,13377,0.0004230001195294549
2380,13384,0.011164181492866394
2381,144458,0.10524812557313222
2382,13387,0.005124259427876367
2383,13393,0.0054353039645234965
2384,603226,0.0
2385,767068,0.014874361384692805
2386,504928,0.027794775561930503
2387,1619044,0.0
2388,46184,0.008377658646511115
2389,767095,0.006995788546949544
2390,865403,0.0
2391,406657,0.0002934956281480624
2392,46214,0.0017887498233080112
2393,636044,0.032752335605437
2394,898188,0.0
2395,2831504,0.0
2396,341137,0.0009398460190988171
2397,767129,0.005841124987974741
2398,144538,0.0021174877466075843
2399,1717415,0.0
2400,79016,0.2225845508499537
2401,242861,0.006210547514101346
2402,111794,0.0008514608714992714
2403,177336,0.0
2404,79044,0.0015280093413511501
2405,13508,0.0025565832279585486
2406,13511,0.06890950350270796
2407,931015,0.0
2408,636106,0.009675862142565512
2409,406733,0.005643384870082081
2410,505047,0.002972577904753622
2411,177372,0.0
2412,210142,0.0
2413,210143,0.0
2414,898275,6.475224569069631e-05
2415,1062118,0.0
2416,144629,0.0
2417,668922,0.003929414321107402
2418,242949,0.0
2419,46345,0.000726265369894965
2420,931086,0.013029200379225706
2421,13583,0.0
2422,242966,0.01168847148724943
2423,898331,0.061473801025913315
2424,898336,0.04503321003980665
2425,931105,0.006222281235223091
2426,275757,0.0028876104937589943
2427,177454,0.0031893495111331824
2428,46381,0.0005869912562961248
2429,111934,0.006279515606985374
2430,243008,0.011747924935611435
2431,832833,0.0
2432,243012,7.33739070370156e-05
2433,669015,0.015137317719598826
2434,111963,0.0007015483467271356
2435,46429,0.0
2436,701790,0.0
2437,111969,0.0
2438,800100,0.011302162736084236
2439,210276,0.0
2440,374126,0.002850636699413409
2441,406898,0.013803335146471892
2442,275832,0.004732815418349345
2443,46460,0.00277865071566201
2444,669057,0.0
2445,767370,0.0004609306475281174
2446,112017,0.013917867855499378
2447,308625,6.475224569069631e-05
2448,210323,0.018030712389478964
2449,963992,0.0
2450,931231,0.0
2451,308645,0.007500720378593447
2452,767404,0.0
2453,341422,0.0031367892282623253
2454,898479,0.0109718944069837
2455,177588,0.006412457570474731
2456,13755,0.0
2457,996795,0.0
2458,46527,0.00032376122845348155
2459,603590,0.01081992977664451
2460,570825,0.040126916581431964
2461,3323342,0.0
2462,144847,0.03110311163956136
2463,636382,0.0012770599633292116
2464,603621,0.0018024120191125702
2465,636394,0.003059793402751141
2466,210425,0.013277830688977752
2467,308742,0.004591118672529723
2468,669194,0.0
2469,636433,0.0010122872975678364
2470,308762,0.0020282820447248616
2471,1029659,0.0
2472,79392,0.0025974462135632675
2473,46626,0.0
2474,243238,0.0
2475,112185,0.004560470617788199
2476,636474,0.013702238808810835
2477,407101,0.0
2478,767558,0.0
2479,112204,6.475224569069631e-05
2480,800332,0.0016774355316035434
2481,210512,0.005787633804823324
2482,636511,0.0
2483,46699,0.1802780130174386
2484,276085,0.2537144602448462
2485,669303,0.007586014140655145
2486,308871,0.02386219311442346
2487,46727,0.007556094264923532
2488,341652,0.00413265314427502
2489,1390230,0.0
2490,472735,0.0002605010200661382
2491,341672,0.001885336260190122
2492,800426,0.0035052662407068186
2493,505532,0.04166426395531817
2494,145086,0.00545734660050637
2495,46784,0.0011063484099108761
2496,177856,0.0
2497,308932,0.015612027522790495
2498,46794,0.006422098205464217
2499,2995915,0.0
2500,243418,0.0001467478140740312
2501,800475,0.00027625230545542376
2502,46814,0.0
2503,145128,0.027980507389024478
2504,2995948,0.0
2505,800492,0.0
2506,931567,0.0014153492823161169
2507,14073,0.0006860606283136531
2508,767741,0.0039348961843205955
2509,2766592,0.0
2510,407300,0.014096660065099804
2511,898828,0.014573312389971164
2512,46861,0.2811388105083462
2513,243474,0.015361839193926015
2514,669473,0.011120375554687983
2515,407331,0.0
2516,177957,0.0
2517,210757,0.00024943058776339
2518,243527,0.014051181978947452
2519,669511,0.0011786233737268218
2520,309068,6.475224569069631e-05
2521,46925,0.0038017327044648167
2522,112462,0.19298999922755064
2523,603980,0.0
2524,472925,0.008627002740969586
2525,178014,0.010089928096030598
2526,14201,7.33739070370156e-05
2527,571258,0.0
2528,898946,0.0
2529,178051,0.0
2530,210830,0.0
2531,112540,0.05356142948083599
2532,276381,0.007173937682931883
2533,3061665,0.0
2534,866215,0.0
2535,636841,0.0
2536,604075,0.009738261334227276
2537,14263,0.0024492579791865338
2538,800695,0.0
2539,47033,0.005463730084348226
2540,604090,0.0
2541,178122,0.00021150005976472745
2542,178135,0.0008539960041876083
2543,866271,0.0001467478140740312
2544,178143,0.0
2545,342004,0.0
2546,14329,0.0
2547,833539,0.0
2548,768010,0.0029597961655192947
2549,768027,0.004491499717462863
2550,931869,0.0
2551,47134,0.0006456089896008112
2552,145443,0.0013474630347562909
2553,210991,0.003124557304473286
2554,538677,0.30760006327398903
2555,243777,0.003982632691235516
2556,833610,0.0
2557,309328,0.11361251292812546
2558,145489,0.0
2559,571472,0.0
2560,79959,0.0
2561,79960,0.012384211905046712
2562,833631,0.0006430180090763885
2563,243812,0.00570299844824475
2564,1456229,0.0
2565,276592,0.0005806655166920622
2566,866417,0.0001467478140740312
2567,178301,0.0
2568,899198,0.003926953667677391
2569,145543,0.0004930962969115622
2570,47246,0.0001467478140740312
2571,276626,0.0
2572,112789,0.004937620183812782
2573,768149,0.001639067125050523
2574,211095,0.0
2575,899223,0.0
2576,800926,0.00286980932775956
2577,178345,0.0
2578,866491,0.0012703395466775458
2579,997568,0.0
2580,178371,0.0011222525445143336
2581,2373828,0.0
2582,211146,0.0
2583,309458,0.03546838853770688
2584,997588,0.0
2585,538840,0.0
2586,2570457,0.0
2587,637150,0.0035077017726664775
2588,768231,6.475224569069631e-05
2589,768241,0.0
2590,833782,0.007780519106879441
2591,80118,0.014249790400750174
2592,211197,0.001550842040613242
2593,1292549,0.0033210596542906463
2594,47401,0.0
2595,14651,0.05771300388994615
2596,47421,0.0015011876236591163
2597,375101,0.0
2598,768321,0.006283626684957353
2599,244048,0.0
2600,178536,0.0070490173733520674
2601,244073,0.001014391992092041
2602,14699,0.0
2603,768367,0.0
2604,178549,0.0
2605,2800003,0.0
2606,14724,0.0009488358619624407
2607,407942,0.0
2608,670088,0.009410011474815835
2609,14757,0.0
2610,407986,0.0034827532553669744
2611,276917,0.0
2612,113082,0.0
2613,178621,6.475224569069631e-05
2614,571845,0.0037309183721384383
2615,768455,0.0
2616,899530,0.042747871921023
2617,932299,8.314352925446333e-05
2618,866767,0.0
2619,866769,0.0
2620,473554,0.006079319797229347
2621,80340,0.0
2622,178645,0.0
2623,178654,0.0
2624,211424,0.003279078593518851
2625,866786,0.1144694399664018
2626,80358,0.0
2627,14822,0.0
2628,932328,0.0
2629,1784311,0.0
2630,670226,0.0004877523652201512
2631,866841,0.01295586688113925
2632,211483,0.004499575023302213
2633,604702,0.0
2634,80428,0.0027289094364522106
2635,2406958,0.0
2636,473652,0.0
2637,80443,0.0
2638,834108,0.007124447837279666
2639,178750,0.0
2640,670273,0.0
2641,277059,0.0
2642,768585,0.0
2643,309839,0.0
2644,14931,0.0
2645,2701931,0.0
2646,80494,0.0
2647,178799,0.0
2648,14959,0.0
2649,211570,0.00037663915740252565
2650,211578,0.0
2651,506513,0.00916508359854888
2652,80537,0.03598125133664352
2653,342691,0.0002298913433284945
2654,146088,0.0
2655,47789,0.0022100184436433905
2656,604852,0.06731566389819056
2657,244406,0.019383631123628255
2658,178889,0.016185478475407133
2659,572106,0.007609689143913795
2660,572105,0.0
2661,178906,0.006639836609179068
2662,1194716,0.0
2663,80609,0.0
2664,768737,0.0
2665,1620705,0.0
2666,3455720,0.0
2667,342768,0.07464963129541512
2668,604924,0.00042874577616058385
2669,2996996,0.0
2670,80649,0.0001467478140740312
2671,2571020,0.0
2672,80657,0.013944659257530035
2673,801573,0.016819089558530766
2674,211758,0.11693067465943777
2675,342833,0.0011967503073373976
2676,473909,0.0
2677,15158,0.0
2678,932665,0.006164646972520317
2679,244537,0.001988122865443594
2680,113480,0.002788477017212455
2681,801615,0.0
2682,80720,0.005011631643098868
2683,3226468,0.0
2684,277351,0.0006799044077680356
2685,244608,0.0
2686,80780,0.005855789972158205
2687,179105,0.0
2688,834466,0.016752794488517426
2689,1391526,0.0
2690,572327,0.0
2691,3161008,0.0
2692,670641,0.0011198676131700534
2693,146354,0.00015651743629147894
2694,408500,0.0
2695,179126,0.0004402434422220935
2696,48061,0.0
2697,3455945,0.0
2698,408531,0.0002970923599756198
2699,15318,0.006111549465456298
2700,801762,0.005194040806646777
2701,244711,0.005551712087839813
2702,867307,0.0
2703,179191,0.0
2704,277496,0.0
2705,932858,0.005679700678709181
2706,48123,6.475224569069631e-05
2707,48126,0.0
2708,179205,0.011185747552702423
2709,670734,0.0
2710,212006,0.0
2711,474150,0.0
2712,15405,0.0
2713,146478,0.0
2714,113721,0.0
2715,146490,0.000995374812310653
2716,932922,0.0
2717,736318,0.0
2718,277572,0.0
2719,2571333,0.0
2720,572499,0.0036148622412312155
2721,769109,8.314352925446333e-05
2722,572508,0.0
2723,310383,0.015317659867472641
2724,146544,0.0017856269214612912
2725,834673,0.005444547604973201
2726,146551,0.00025900898276278524
2727,408696,0.0022607916780682307
2728,81017,0.001345192252021145
2729,179335,0.0019296057667896164
2730,375945,0.004749089768120674
2731,48265,0.00021150005976472745
2732,113823,0.004258684165729272
2733,212129,0.0016351804088883164
2734,572578,0.0
2735,212131,0.012494917471781622
2736,572579,0.018381083399514195
2737,343215,0.0
2738,179379,0.011405596715150101
2739,310455,0.00047913070387383197
2740,81079,0.003097393093314347
2741,81083,0.1592280118224068
2742,605375,0.008339457972079231
2743,2014409,0.0
2744,212200,0.004820952571084591
2745,2440425,0.0
2746,900349,0.001318345395322
2747,802048,0.0
2748,277764,0.0
2749,245019,0.007510323637638297
2750,81194,0.07153953243887591
2751,245039,0.00842535130687518
2752,933172,0.027684999486502083
2753,572737,0.009632684062113284
2754,146755,0.0
2755,15694,0.01214738429778194
2756,81231,0.0019183880189623777
2757,81248,0.0
2758,343396,0.14074862202063537
2759,540010,0.0
2760,146796,0.0
2761,769388,0.0028353542472026798
2762,474482,0.033769210525807794
2763,376204,0.017893610456080088
2764,245133,0.0010276884278072787
2765,343455,0.0
2766,769444,0.006792698237903207
2767,671156,0.014913113687322845
2768,179636,0.0
2769,48566,0.0010316353147846796
2770,310724,0.0
2771,48587,0.0010588394869128182
2772,769486,0.0
2773,802264,0.001888358971299475
2774,277977,0.000459782686656989
2775,671204,0.0
2776,540139,0.0
2777,48622,0.002528339164850798
2778,2080238,0.0
2779,15856,0.0
2780,179698,0.0028058416487933787
2781,769523,0.001111374695952826
2782,81403,0.0034743630881523286
2783,802302,0.04365308855827243
2784,179714,0.0
2785,245250,0.0
2786,310789,0.0039139671201983755
2787,2702854,0.0
2788,671244,0.008992049370433092
2789,835085,0.0
2790,179730,0.013216000210835462
2791,474648,0.00592979922248622
2792,245292,0.00028487396680174304
2793,179764,0.015094678653732879
2794,998969,0.0
2795,802382,0.0
2796,769616,0.024116185117224097
2797,933458,0.0
2798,81493,0.04152356705248105
2799,376422,0.0
2800,769638,0.0
2801,48757,0.0
2802,310905,0.0
2803,212612,0.049356146596588116
2804,212614,0.0015248589035718463
2805,147082,0.004305593670503248
2806,638603,0.0
2807,867978,0.0
2808,867980,0.0
2809,81561,0.010848645134301931
2810,802464,0.0013435222264965088
2811,114342,0.11920062226210983
2812,48806,0.0
2813,638632,0.0
2814,507558,0.0
2815,48811,0.0
2816,573100,0.00043162178087577423
2817,48816,0.0031096869821318224
2818,933568,0.00044253936396435045
2819,81619,8.314352925446333e-05
2820,671452,0.0
2821,868063,0.0
2822,245489,0.003247771834903905
2823,933621,0.0
2824,868086,0.0
2825,409337,0.0015317973003967603
2826,868092,0.012211634545680554
2827,147200,0.040475361034183636
2828,933633,0.0
2829,16132,0.0
2830,48903,0.0
2831,245513,0.0
2832,48908,0.01087848498436148
2833,605965,8.314352925446333e-05
2834,81683,0.0032348159962538653
2835,245534,0.0
2836,376608,0.07408188622102824
2837,311074,0.0029356364601057696
2838,147245,7.33739070370156e-05
2839,180023,0.0005049956879127898
2840,573241,0.013868602208443055
2841,16186,0.0
2842,1589051,6.475224569069631e-05
2843,212810,0.0
2844,81739,0.0
2845,868174,0.0
2846,769876,0.0647024462301636
2847,606043,0.002297940861284508
2848,147294,0.0
2849,2113374,0.0
2850,16227,0.0
2851,147306,0.0
2852,16235,0.0
2853,147316,0.0005869912562961248
2854,343930,0.019843827745163668
2855,49026,7.33739070370156e-05
2856,475010,0.0
2857,81796,0.00628265451913799
2858,343940,0.008636744239199653
2859,343954,0.008383669272990831
2860,1032082,0.0
2861,16281,0.006750228509858273
2862,376739,0.00899649561924966
2863,49062,0.0
2864,81832,0.0
2865,2899881,0.0
2866,81836,0.0
2867,933809,0.002061701238695432
2868,81841,0.0
2869,802745,0.0030278974577792116
2870,81849,0.0
2871,638918,0.0
2872,573391,0.0
2873,868306,0.025478517574258085
2874,770007,0.003524154449916981
2875,376793,0.0
2876,573410,0.0008340369127152343
2877,344037,0.0
2878,802791,0.015870552511789236
2879,16361,0.0032121271837921633
2880,638960,0.0
2881,933883,0.003870937183422624
2882,245760,0.010390747097578815
2883,835585,0.0027775726731206485
2884,180228,0.4278494305826697
2885,933898,0.0
2886,49163,0.0
2887,147468,0.0
2888,1032216,0.0
2889,147481,7.33739070370156e-05
2890,49180,0.008527113280425986
2891,639005,0.0028144839843772746
2892,278559,0.0011736781706870932
2893,2048033,0.0
2894,180263,0.007358310422735261
2895,933927,0.0
2896,278575,0.019588855930815864
2897,507955,0.0
2898,16438,0.009358664824190475
2899,376888,0.0
2900,835648,0.013815085209455876
2901,16448,0.002360927382926728
2902,409670,0.007889029111561146
2903,507975,0.0
2904,540742,0.0
2905,606283,0.002235117921247325
2906,639053,0.06409359884672072
2907,639056,0.0027161620924273083
2908,82013,0.0729042264350666
2909,868456,0.009425211505117886
2910,278644,0.0
2911,82037,8.314352925446333e-05
2912,3227782,0.0
2913,3391646,0.0
2914,213165,0.013087487028327686
2915,147635,0.014003742415191077
2916,934069,0.02128718106850146
2917,147638,0.001766522346025964
2918,16574,0.0
2919,803009,0.0009279958074422448
2920,540867,0.0
2921,475334,0.0003864087796199735
2922,377035,0.0
2923,671953,0.012809939693366247
2924,803026,0.0013716831322777236
2925,540883,0.012985193331195424
2926,344275,0.017765589800510326
2927,49367,0.00044024344222209357
2928,213212,0.010626618454771612
2929,49374,0.001443909078443611
2930,180449,0.008446159971623719
2931,475362,0.0020210268809581745
2932,377060,0.0
2933,82149,0.0
2934,245992,0.003457737999994372
2935,2867436,0.0
2936,246022,0.03050177526216074
2937,1032454,0.0
2938,868616,0.0
2939,672011,0.034407118115277954
2940,344332,0.0
2941,246032,0.0
2942,868628,0.0
2943,180503,0.0
2944,213273,0.00026763064410910447
2945,180516,0.0
2946,475431,0.0
2947,803115,0.0
2948,835894,0.0006000135339089053
2949,147771,0.0005525046109108475
2950,147785,0.0
2951,803162,0.0004459752542648969
2952,409954,0.06050891510087175
2953,934243,0.0015026796609624693
2954,999790,0.0
2955,246127,0.0
2956,409968,0.011102489092387653
2957,16759,0.011918687591887547
2958,475511,0.0
2959,311674,0.0791819054105305
2960,311680,0.0016004755323851484
2961,409985,0.0
2962,115079,0.0
2963,1393036,0.0
2964,246169,0.0
2965,934305,0.0
2966,639397,0.007981825499639054
2967,803242,0.00012950449138139262
2968,573870,0.03671206939984044
2969,836017,0.0002605010200661382
2970,3391937,0.0
2971,16835,0.005770468010851896
2972,115140,0.0
2973,541125,0.018590650193051526
2974,934350,0.0005245349323476853
2975,934367,0.0
2976,508391,0.00012950449138139262
2977,2802154,0.0
2978,1950198,0.0011658829158994377
2979,475650,0.0
2980,213510,0.0024024918140616077
2981,836103,0.0
2982,672269,0.0
2983,2507287,0.0
2984,573978,0.0032557689080362677
2985,508443,0.0017398918555519827
2986,16925,0.0
2987,3064351,0.0
2988,344609,0.0
2989,148004,0.0
2990,16944,0.002320997546882843
2991,279097,0.000868722220559371
2992,213561,0.0
2993,770628,0.0
2994,770629,0.01885349101182083
2995,574033,0.0011438964834734335
2996,574035,0.0
2997,213590,0.01818027121467204
2998,737886,0.0001467478140740312
2999,2376287,0.0
3000,279141,0.07171034790275833
3001,574057,0.00127383244694099
3002,410219,0.10591411596616734
3003,49774,0.0013693872105354668
3004,17021,0.0
3005,639621,5.435672725562767e-05
3006,49797,0.0
3007,803469,0.0
3008,49806,0.07060050369286248
3009,574102,0.0005697479336034862
3010,82584,0.12447019258790971
3011,344729,6.475224569069631e-05
3012,672411,0.0
3013,17060,0.00013812615272771188
3014,574119,0.0
3015,737969,0.0
3016,803513,0.0
3017,574143,0.0
3018,312004,0.0
3019,803533,0.0
3020,82639,0.00023800808671557835
3021,639697,0.0038791596668196235
3022,246487,0.0
3023,836312,0.015929826439980022
3024,803544,0.0005147653101302376
3025,836313,0.0007398229511580227
3026,377581,0.0012734009748548263
3027,672498,0.0005331565936940047
3028,2114297,0.0
3029,312062,0.0
3030,148227,0.0
3031,639748,0.00012950449138139262
3032,279308,0.0
3033,279315,0.0
3034,2540309,0.0
3035,836376,0.0
3036,475932,0.00933669460872448
3037,3359519,0.0
3038,770853,0.0
3039,279337,0.014084521832485064
3040,836394,0.0
3041,639789,0.0020726249656778874
3042,607028,0.002345686214541108
3043,82742,0.0015561702471323649
3044,2802487,0.0
3045,312126,0.0001467478140740312
3046,934721,0.06076268793043344
3047,475980,0.006607824859159838
3048,607053,0.002697770808863542
3049,148305,0.001950052727227529
3050,246611,0.06283550724091995
3051,115544,0.0
3052,115554,0.0
3053,279395,0.0
3054,246628,0.00763369436106072
3055,1000302,0.0
3056,50034,0.0009488742399663213
3057,607094,0.0001467478140740312
3058,607105,0.0
3059,148355,0.00034215251201724856
3060,738182,0.0015600072238280338
3061,803720,0.10542693291226382
3062,82831,0.047747319296801705
3063,934801,0.0
3064,213921,0.0014168961335335245
3065,803752,0.0011701439219484965
3066,803757,0.0018522926344581392
3067,771010,0.014235870927123206
3068,607202,0.0005147653101302376
3069,17387,6.475224569069631e-05
3070,246768,0.013958153377474683
3071,869364,0.0
3072,902138,0.002704479002903709
3073,1393658,0.0
3074,148477,0.006635381673042062
3075,3523590,0.0
3076,82955,0.0
3077,574483,0.00027625230545542376
3078,115733,0.060159437234016074
3079,312353,0.009165591326181196
3080,312354,0.004795093414818609
3081,377891,0.018412192876878945
3082,869409,0.0010404482033490514
3083,869417,0.0021063789363009555
3084,607283,0.01921990007944893
3085,377908,0.018584328717730567
3086,541760,0.0
3087,672835,0.0
3088,83013,0.028466121924869248
3089,181321,0.0028552698428535514
3090,50251,0.0009482099657448199
3091,345168,0.004186770425039823
3092,181329,0.001445248266532792
3093,476248,0.0
3094,1098849,0.0
3095,246885,0.021531250966276796
3096,2016362,0.0
3097,1000558,0.0
3098,869487,0.0010140248754795316
3099,476282,0.0
3100,181376,0.0038355534616805087
3101,836737,0.0
3102,574597,0.009351978925827937
3103,345227,0.0
3104,672910,0.07963314551349977
3105,312464,0.0
3106,214162,0.010153871695539357
3107,672918,0.0
3108,83095,0.001186796029052382
3109,83106,0.0
3110,246960,0.012157967846521659
3111,378041,0.0011074963707820046
3112,476356,0.002918289257329494
3113,771269,0.0014029054662362188
3114,935117,0.0
3115,640208,0.0
3116,607448,0.09772155358859813
3117,247004,0.0006430180090763885
3118,771297,0.011888279250011432
3119,509156,0.0
3120,83194,0.001326470131021923
3121,3065088,0.0
3122,476425,0.0
3123,345355,0.00516107777365719
3124,247065,0.0
3125,509223,0.009961340395468773
3126,574772,0.057080957358246025
3127,673082,0.0
3128,1426748,0.00024943058776339
3129,50493,0.0005136173492591091
3130,771388,0.0
3131,2508103,0.0
3132,869708,0.0
3133,312657,0.0
3134,345426,0.0
3135,345427,0.04876920138090848
3136,17748,0.030686141610318893
3137,50520,0.0009109437119676587
3138,673114,0.0
3139,771419,0.001519387680004831
3140,771438,0.18214308472092572
3141,214383,0.0005233869714765568
3142,738674,0.00040594802405486893
3143,116087,0.0008631755088407243
3144,476541,0.0
3145,771470,0.00012950449138139262
3146,476558,0.0
3147,50581,0.0
3148,50588,0.0
3149,935330,0.01002443058981198
3150,509356,0.009822322171762899
3151,378288,0.024641849156029533
3152,509367,0.0017828740562868795
3153,673208,0.006368520223640381
3154,476599,0.0
3155,181694,0.01118358908729713
3156,804289,0.007327109765953609
3157,116178,0.0028279885921164943
3158,17877,0.005014344699906098
3159,181719,0.0
3160,17882,0.0
3161,2999777,0.0
3162,3392996,0.0
3163,476645,0.006798547831429772
3164,804338,0.0
3165,935413,0.0
3166,17929,0.010596809230438214
3167,17937,0.0
3168,214546,0.001160527148945221
3169,607773,0.01020031346463298
3170,837150,0.019812138739867334
3171,575012,0.015227064389817037
3172,738855,0.004485432757463913
3173,149044,0.02747551415460384
3174,214580,0.0
3175,181817,0.0
3176,312890,0.001221491435590307
3177,607804,0.05000850114157953
3178,214593,0.002576313699611498
3179,476744,0.0
3180,575051,0.017836299536452455
3181,804431,0.00010036665895435825
3182,673360,0.011429319024766888
3183,509524,0.0012299616042456424
3184,1590871,0.0
3185,2377304,0.0
3186,443997,0.0052309182027771095
3187,837215,0.001914634809797444
3188,83554,0.012263417762012513
3189,345708,0.0
3190,149102,0.0
3191,804476,0.052391512212908296
3192,345734,0.017206611505252233
3193,640675,0.03303890433617391
3194,804516,0.0
3195,149166,0.004399098087157306
3196,149173,0.0
3197,837311,0.0
3198,116425,0.0
3199,673486,0.0002934956281480624
3200,804559,0.0012160185980752075
3201,771792,0.0
3202,837328,0.0
3203,18137,0.0015452285589587086
3204,607967,0.0057855974793308475
3205,739041,0.00021150005976472745
3206,444140,0.0
3207,116465,0.0
3208,247545,0.002305227516857558
3209,771838,0.0
3210,378624,0.0421257148021758
3211,18176,0.005719111021399698
3212,1459978,0.0
3213,2639628,0.0
3214,50967,0.0
3215,804635,0.0
3216,313128,0.00098287459935138
3217,935739,0.0
3218,771905,0.0012371404723807995
3219,477001,0.0011638288219906123
3220,18258,0.023108142191430953
3221,542549,0.020146190760423115
3222,673621,5.435672725562767e-05
3223,2115414,0.0
3224,411487,0.0
3225,903009,0.0025170123102685312
3226,804706,0.0023126216881294162
3227,837486,0.0032232234992976084
3228,51066,0.0
3229,280445,0.01675166315317795
3230,608135,0.0
3231,83859,0.002995819304929423
3232,575379,0.008812637541733701
3233,247699,0.0
3234,837526,0.0
3235,608166,0.012773557867086126
3236,477116,0.0032707830538938093
3237,313284,0.01623226614626655
3238,837592,0.021325531201997074
3239,673752,0.0
3240,3065843,0.0
3241,215041,0.0
3242,149515,0.004015195451610874
3243,247824,0.0
